ping_time,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-19T22:16:23.541553,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T22:16:23.541553,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T22:16:23.541553,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T22:16:23.541553,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T22:16:23.541553,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T22:16:23.541553,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T22:16:23.541553,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T22:16:23.541553,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T22:16:23.541553,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T22:16:23.541553,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T22:16:23.541553,88302,32.018272,35.865314,318.39,1,58-88302,10642,N/A
2025-11-19T22:17:00.727784,11547,32.00615,35.872612,154.13,0,58-11547,11671,N/A
2025-11-19T22:17:00.727784,56867,32.020817,35.842674,286.3,0,58-56867,10612,N/A
2025-11-19T22:17:00.727784,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T22:17:00.727784,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T22:17:00.727784,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T22:17:00.727784,11688,32.005493,36.00811,0,0,58-11688,10613,N/A
2025-11-19T22:17:00.727784,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T22:17:00.727784,47376,31.990337,35.892944,137.69,0,58-47376,10622,N/A
2025-11-19T22:17:00.727784,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T22:17:00.727784,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T22:17:00.727784,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T22:17:00.727784,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T22:17:00.727784,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T22:17:00.727784,52827,32.02149,35.842667,154.3,0,58-52827,10612,N/A
2025-11-19T22:17:00.727784,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T22:17:00.727784,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T22:17:00.727784,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T22:17:00.727784,46750,32.021717,35.84251,143.5,0,58-46750,10612,N/A
2025-11-19T22:17:00.727784,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T22:17:00.727784,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T22:17:00.727784,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T22:17:00.727784,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T22:17:00.727784,73439,31.94571,35.922623,248.2,1,58-73439,10643,N/A
2025-11-19T22:17:00.727784,42113,31.94624,35.92439,258.1,1,58-42113,10636,N/A
2025-11-19T22:17:00.727784,11652,31.945503,35.928665,0,1,58-11652,10643,N/A
2025-11-19T22:17:00.727784,11017,31.948729,35.93568,36.59,1,58-11017,10635,N/A
2025-11-19T22:17:00.727784,10978,31.945919,35.923176,0,1,58-10978,10643,N/A
2025-11-19T22:17:00.727784,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T22:17:00.727784,66163,32.021843,35.84385,213.4,1,58-66163,10613,N/A
2025-11-19T22:17:00.727784,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T22:17:00.727784,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T22:17:00.727784,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T22:17:00.727784,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T22:17:00.727784,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T22:17:00.727784,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T22:17:00.727784,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T22:17:00.727784,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T22:17:00.727784,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T22:17:00.727784,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T22:17:00.727784,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T22:17:00.727784,88302,32.018703,35.864872,319,1,58-88302,10642,N/A
2025-11-19T22:17:43.194611,11547,32.00004,35.878345,127.12,0,58-11547,11671,N/A
2025-11-19T22:17:43.194611,56867,32.020817,35.842674,286.3,0,58-56867,10612,N/A
2025-11-19T22:17:43.194611,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T22:17:43.194611,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T22:17:43.194611,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T22:17:43.194611,11688,32.005493,36.00811,0,0,58-11688,10613,N/A
2025-11-19T22:17:43.194611,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T22:17:43.194611,47376,31.98846,35.894924,0,0,58-47376,10623,N/A
2025-11-19T22:17:43.194611,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T22:17:43.194611,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T22:17:43.194611,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T22:17:43.194611,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T22:17:43.194611,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T22:17:43.194611,52827,32.02149,35.842667,154.3,0,58-52827,10612,N/A
2025-11-19T22:17:43.194611,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T22:17:43.194611,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T22:17:43.194611,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T22:17:43.194611,46750,32.021717,35.84251,143.5,0,58-46750,10612,N/A
2025-11-19T22:17:43.194611,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T22:17:43.194611,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T22:17:43.194611,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T22:17:43.194611,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T22:17:43.194611,73439,31.945942,35.919395,285,1,58-73439,10643,N/A
2025-11-19T22:17:43.194611,42113,31.945597,35.92099,285.5,1,58-42113,10636,N/A
2025-11-19T22:17:43.194611,11652,31.945503,35.928665,0,1,58-11652,10643,N/A
2025-11-19T22:17:43.194611,11017,31.952791,35.938683,44.56,1,58-11017,10635,N/A
2025-11-19T22:17:43.194611,10978,31.946737,35.917805,306.14,1,58-10978,10643,N/A
2025-11-19T22:17:43.194611,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T22:17:43.194611,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T22:17:43.194611,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T22:17:43.194611,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T22:17:43.194611,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T22:17:43.194611,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T22:17:43.194611,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T22:17:43.194611,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T22:17:43.194611,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T22:17:43.194611,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T22:17:43.194611,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T22:17:43.194611,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T22:17:43.194611,88302,32.022934,35.859882,315.2,1,58-88302,10642,N/A
2025-11-19T22:18:27.043200,66163,31.99798,35.881596,127.8,0,58-66163,10613,N/A
2025-11-19T22:18:27.043200,11547,31.997986,35.88159,127.54,0,58-11547,11671,N/A
2025-11-19T22:18:27.043200,56867,32.020817,35.842674,286.3,0,58-56867,10612,N/A
2025-11-19T22:18:27.043200,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T22:18:27.043200,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T22:18:27.043200,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T22:18:27.043200,11688,32.004276,36.014687,162.03,0,58-11688,10613,N/A
2025-11-19T22:18:27.043200,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T22:18:27.043200,47376,31.987448,35.895912,145.65,0,58-47376,10623,N/A
2025-11-19T22:18:27.043200,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T22:18:27.043200,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T22:18:27.043200,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T22:18:27.043200,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T22:18:27.043200,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T22:18:27.043200,52827,32.02149,35.842667,154.3,0,58-52827,10612,N/A
2025-11-19T22:18:27.043200,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T22:18:27.043200,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T22:18:27.043200,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T22:18:27.043200,46750,32.021717,35.84251,143.5,0,58-46750,10612,N/A
2025-11-19T22:18:27.043200,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T22:18:27.043200,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T22:18:27.043200,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T22:18:27.043200,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T22:18:27.043200,73439,31.946802,35.916473,132.9,1,58-73439,10643,N/A
2025-11-19T22:18:27.043200,42113,31.947124,35.91613,140,1,58-42113,10636,N/A
2025-11-19T22:18:27.043200,11652,31.945503,35.928665,0,1,58-11652,10643,N/A
2025-11-19T22:18:27.043200,11017,31.953081,35.941444,90.53,1,58-11017,10635,N/A
2025-11-19T22:18:27.043200,10978,31.947868,35.91598,303.58,1,58-10978,10635,N/A
2025-11-19T22:18:27.043200,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T22:18:27.043200,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T22:18:27.043200,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T22:18:27.043200,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T22:18:27.043200,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T22:18:27.043200,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T22:18:27.043200,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T22:18:27.043200,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T22:18:27.043200,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T22:18:27.043200,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T22:18:27.043200,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T22:18:27.043200,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T22:18:27.043200,88302,32.02477,35.854946,266.89,1,58-88302,10642,N/A
2025-11-19T22:19:13.597556,66163,31.993885,35.88807,126.6,0,58-66163,10621,N/A
2025-11-19T22:19:13.597556,11547,31.993647,35.8884,126.18,0,58-11547,10621,N/A
2025-11-19T22:19:13.597556,56867,32.020817,35.842674,286.3,0,58-56867,10612,N/A
2025-11-19T22:19:13.597556,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T22:19:13.597556,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T22:19:13.597556,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T22:19:13.597556,11688,31.999613,36.0137,0,0,58-11688,10613,N/A
2025-11-19T22:19:13.597556,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T22:19:13.597556,47376,31.98546,35.89771,134.44,0,58-47376,10623,N/A
2025-11-19T22:19:13.597556,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T22:19:13.597556,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T22:19:13.597556,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T22:19:13.597556,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T22:19:13.597556,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T22:19:13.597556,52827,32.02149,35.842667,154.3,0,58-52827,10612,N/A
2025-11-19T22:19:13.597556,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T22:19:13.597556,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T22:19:13.597556,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T22:19:13.597556,46750,32.021717,35.84251,143.5,0,58-46750,10612,N/A
2025-11-19T22:19:13.597556,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T22:19:13.597556,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T22:19:13.597556,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T22:19:13.597556,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T22:19:13.597556,63240,32.007023,35.87224,340.4,1,58-63240,10619,N/A
2025-11-19T22:19:13.597556,73439,31.94477,35.92006,102.2,1,58-73439,10643,N/A
2025-11-19T22:19:13.597556,42113,31.945,35.918938,119.9,1,58-42113,10636,N/A
2025-11-19T22:19:13.597556,11652,31.945503,35.928665,0,1,58-11652,10643,N/A
2025-11-19T22:19:13.597556,11017,31.95435,35.949474,75.59,1,58-11017,10635,N/A
2025-11-19T22:19:13.597556,10978,31.948063,35.915634,0,1,58-10978,10635,N/A
2025-11-19T22:19:13.597556,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T22:19:13.597556,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T22:19:13.597556,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T22:19:13.597556,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T22:19:13.597556,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T22:19:13.597556,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T22:19:13.597556,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T22:19:13.597556,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T22:19:13.597556,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T22:19:13.597556,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T22:19:13.597556,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T22:19:13.597556,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T22:19:13.597556,88302,32.024765,35.85484,267.7,1,58-88302,10642,N/A
2025-11-19T22:19:54.635803,66163,31.992592,35.890137,128.4,0,58-66163,10622,N/A
2025-11-19T22:19:54.635803,11547,31.9924,35.890324,0,0,58-11547,10622,N/A
2025-11-19T22:19:54.635803,56867,32.020817,35.842674,286.3,0,58-56867,10612,N/A
2025-11-19T22:19:54.635803,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T22:19:54.635803,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T22:19:54.635803,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T22:19:54.635803,11688,31.999453,36.01412,0,0,58-11688,10613,N/A
2025-11-19T22:19:54.635803,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T22:19:54.635803,47376,31.98545,35.897717,0,0,58-47376,10623,N/A
2025-11-19T22:19:54.635803,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T22:19:54.635803,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T22:19:54.635803,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T22:19:54.635803,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T22:19:54.635803,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T22:19:54.635803,52827,32.02153,35.8433,44.8,0,58-52827,10612,N/A
2025-11-19T22:19:54.635803,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T22:19:54.635803,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T22:19:54.635803,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T22:19:54.635803,46750,32.02231,35.84238,346.7,0,58-46750,10612,N/A
2025-11-19T22:19:54.635803,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T22:19:54.635803,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T22:19:54.635803,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T22:19:54.635803,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T22:19:54.635803,63240,32.01135,35.870724,340.5,1,58-63240,10618,N/A
2025-11-19T22:19:54.635803,73439,31.944775,35.923744,68.4,1,58-73439,10643,N/A
2025-11-19T22:19:54.635803,42113,31.945087,35.924683,72.4,1,58-42113,10636,N/A
2025-11-19T22:19:54.635803,11652,31.945503,35.928665,0,1,58-11652,10643,N/A
2025-11-19T22:19:54.635803,11017,31.956284,35.9534,34.47,1,58-11017,10635,N/A
2025-11-19T22:19:54.635803,10978,31.948284,35.914722,275.27,1,58-10978,10635,N/A
2025-11-19T22:19:54.635803,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T22:19:54.635803,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T22:19:54.635803,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T22:19:54.635803,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T22:19:54.635803,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T22:19:54.635803,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T22:19:54.635803,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T22:19:54.635803,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T22:19:54.635803,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T22:19:54.635803,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T22:19:54.635803,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T22:19:54.635803,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T22:19:54.635803,88302,32.024567,35.853424,252.1,1,58-88302,10642,N/A
2025-11-19T22:20:42.987142,66163,31.991716,35.891438,130.19,0,58-66163,10622,N/A
2025-11-19T22:20:42.987142,11547,31.9924,35.890324,0,0,58-11547,10622,N/A
2025-11-19T22:20:42.987142,56867,32.020817,35.842674,286.3,0,58-56867,10612,N/A
2025-11-19T22:20:42.987142,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T22:20:42.987142,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T22:20:42.987142,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T22:20:42.987142,11688,31.999445,36.01412,0,0,58-11688,10613,N/A
2025-11-19T22:20:42.987142,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T22:20:42.987142,47376,31.98534,35.89781,0,0,58-47376,10625,N/A
2025-11-19T22:20:42.987142,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T22:20:42.987142,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T22:20:42.987142,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T22:20:42.987142,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T22:20:42.987142,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T22:20:42.987142,52827,32.02153,35.8433,44.8,0,58-52827,10612,N/A
2025-11-19T22:20:42.987142,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T22:20:42.987142,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
2025-11-19T22:20:42.987142,11721,32.00004,36.01595,0,0,58-11721,10637,N/A
2025-11-19T22:20:42.987142,46750,32.02231,35.84238,346.7,0,58-46750,10612,N/A
2025-11-19T22:20:42.987142,45556,31.945889,35.92834,118.6,0,58-45556,10635,N/A
2025-11-19T22:20:42.987142,10984,32.020824,35.842667,283.1,0,58-10984,10612,N/A
2025-11-19T22:20:42.987142,24926,31.945557,35.928795,185.3,0,58-24926,10635,N/A
2025-11-19T22:20:42.987142,78890,31.94547,35.928757,8.5,0,58-78890,10636,N/A
2025-11-19T22:20:42.987142,63240,32.01553,35.86784,330.3,1,58-63240,10617,N/A
2025-11-19T22:20:42.987142,73439,31.944729,35.928833,87.3,1,58-73439,10643,N/A
2025-11-19T22:20:42.987142,42113,31.944906,35.927803,107.9,1,58-42113,10636,N/A
2025-11-19T22:20:42.987142,11652,31.945503,35.928665,0,1,58-11652,10643,N/A
2025-11-19T22:20:42.987142,11017,31.96083,35.957542,42.57,1,58-11017,10635,N/A
2025-11-19T22:20:42.987142,10978,31.945593,35.907265,225.27,1,58-10978,10635,N/A
2025-11-19T22:20:42.987142,63779,31.999632,36.015602,11,1,58-63779,10635,N/A
2025-11-19T22:20:42.987142,11532,32.000412,36.01437,0,1,58-11532,10635,N/A
2025-11-19T22:20:42.987142,37113,31.94553,35.928658,34.9,1,58-37113,10643,N/A
2025-11-19T22:20:42.987142,75259,32.00005,36.016014,251.2,1,58-75259,10635,N/A
2025-11-19T22:20:42.987142,11670,31.945498,35.92865,30.75,1,58-11670,10643,N/A
2025-11-19T22:20:42.987142,11649,32.00053,36.01418,0,1,58-11649,10635,N/A
2025-11-19T22:20:42.987142,11427,31.999813,36.014603,18.28,1,58-11427,10635,N/A
2025-11-19T22:20:42.987142,11550,32.00005,36.01631,0,1,58-11550,10635,N/A
2025-11-19T22:20:42.987142,11541,32.000134,36.016197,0,1,58-11541,10643,N/A
2025-11-19T22:20:42.987142,11490,31.945953,35.919388,285.27,1,58-11490,10643,N/A
2025-11-19T22:20:42.987142,11499,31.999716,36.016235,0,1,58-11499,10635,N/A
2025-11-19T22:20:42.987142,80072,32.016956,35.866386,141.4,1,58-80072,10642,N/A
2025-11-19T22:20:42.987142,88302,32.02306,35.848083,251.4,1,58-88302,10642,N/A
2025-11-19T22:21:22.179278,66163,31.988636,35.894783,137.3,0,58-66163,10623,N/A
2025-11-19T22:21:22.179278,11547,31.988247,35.89519,137.32,0,58-11547,10623,N/A
2025-11-19T22:21:22.179278,56867,32.020817,35.842674,286.3,0,58-56867,10612,N/A
2025-11-19T22:21:22.179278,11502,32.02091,35.842567,301.29,0,58-11502,10612,N/A
2025-11-19T22:21:22.179278,55857,32.021294,35.84288,52.3,0,58-55857,10612,N/A
2025-11-19T22:21:22.179278,93341,32.021854,35.842514,73.9,0,58-93341,10612,N/A
2025-11-19T22:21:22.179278,11688,31.999445,36.01412,0,0,58-11688,10613,N/A
2025-11-19T22:21:22.179278,11535,31.94499,35.924744,73.59,0,58-11535,10641,N/A
2025-11-19T22:21:22.179278,47376,31.98534,35.89781,0,0,58-47376,10625,N/A
2025-11-19T22:21:22.179278,84113,32.02795,35.859768,67.9,0,58-84113,10613,N/A
2025-11-19T22:21:22.179278,10996,31.999315,36.0143,0,0,58-10996,10612,N/A
2025-11-19T22:21:22.179278,11364,32.02107,35.842655,0,0,58-11364,10612,N/A
2025-11-19T22:21:22.179278,11924,32.022373,35.845585,71.4,0,58-11924,10612,N/A
2025-11-19T22:21:22.179278,11415,32.020874,35.842754,306.06,0,58-11415,10612,N/A
2025-11-19T22:21:22.179278,52827,32.02149,35.842667,154.3,0,58-52827,10612,N/A
2025-11-19T22:21:22.179278,11718,31.999636,36.015984,216.29,0,58-11718,10623,N/A
2025-11-19T22:21:22.179278,11682,32.020844,35.84277,282.48,0,58-11682,10612,N/A
