ping_time,route,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-23T18:08:30.488808,98,11005,31.989094,35.94423,0,0,58-11005,11649,N/A
2025-11-23T18:08:30.488808,98,11496,31.989754,35.943375,185.7,0,58-11496,11649,N/A
2025-11-23T18:08:30.488808,98,52827,31.989143,35.94412,223.6,0,58-52827,11649,N/A
2025-11-23T18:08:30.488808,98,11427,32.02153,35.843227,45.61,1,58-11427,10612,N/A
2025-11-23T18:08:30.488808,99,47376,32.021267,35.86182,133.38,0,58-47376,10616,N/A
2025-11-23T18:08:30.488808,99,11688,32.02077,35.842773,287.18,0,58-11688,10612,N/A
2025-11-23T18:08:30.488808,99,11718,32.02462,35.853798,0,0,58-11718,10612,N/A
2025-11-23T18:08:30.488808,99,82779,32.020897,35.84268,328.3,0,58-82779,10612,N/A
2025-11-23T18:08:30.488808,99,11652,32.02083,35.84274,0,0,58-11652,10612,N/A
2025-11-23T18:08:30.488808,99,42113,32.020786,35.842716,304.39,0,58-42113,10612,N/A
2025-11-23T18:08:30.488808,99,10978,32.02093,35.84253,308.27,0,58-10978,10612,N/A
2025-11-23T18:08:30.488808,99,11924,32.02078,35.84271,285.39,0,58-11924,10612,N/A
2025-11-23T18:08:30.488808,99,46750,31.98615,35.89878,60.9,0,58-46750,10625,N/A
2025-11-23T18:08:30.488808,99,75259,32.02467,35.85396,344.1,0,58-75259,10612,N/A
2025-11-23T18:08:30.488808,99,78890,32.020782,35.842728,292.2,0,58-78890,10612,N/A
2025-11-23T18:08:30.488808,99,11514,31.984911,35.896633,225.43,0,58-11514,10625,N/A
2025-11-23T18:08:30.488808,99,11721,32.00517,35.87323,153.22,0,58-11721,10619,N/A
2025-11-23T18:08:30.488808,99,88302,31.973377,35.886467,189.3,0,58-88302,10627,N/A
2025-11-23T18:08:30.488808,99,37113,31.985054,35.89678,221.3,0,58-37113,10625,N/A
2025-11-23T18:08:30.488808,99,55857,31.985687,35.897507,209.3,0,58-55857,10625,N/A
2025-11-23T18:08:30.488808,99,11649,32.017643,35.86582,143.46,0,58-11649,11671,N/A
2025-11-23T18:08:30.488808,99,10984,31.961475,35.881577,212.62,0,58-10984,10629,N/A
2025-11-23T18:08:30.488808,99,11670,31.951761,35.896656,88.45,0,58-11670,10633,N/A
2025-11-23T18:08:30.488808,99,63779,31.96379,35.883377,216.18,0,58-63779,10629,N/A
2025-11-23T18:08:30.488808,99,11526,31.945696,35.92868,134.03,0,58-11526,10635,N/A
2025-11-23T18:08:30.488808,99,11502,31.948212,35.914696,0,0,58-11502,10641,N/A
2025-11-23T18:08:30.488808,99,45556,31.946186,35.92698,100.6,0,58-45556,10635,N/A
2025-11-23T18:08:30.488808,99,73439,31.946144,35.9274,99.8,0,58-73439,10636,N/A
2025-11-23T18:08:30.488808,99,11017,31.946054,35.92778,104.32,0,58-11017,10635,N/A
2025-11-23T18:08:30.488808,99,11547,31.946148,35.927254,102.35,0,58-11547,10635,N/A
2025-11-23T18:08:30.488808,99,11541,31.945318,35.928837,0,0,58-11541,10635,N/A
2025-11-23T18:08:30.488808,99,84113,32.024704,35.854885,261.1,0,58-84113,10637,N/A
2025-11-23T18:08:30.488808,99,56867,31.945358,35.92855,28.1,1,58-56867,10643,N/A
2025-11-23T18:08:30.488808,99,24926,31.94544,35.928665,27.5,1,58-24926,10643,N/A
2025-11-23T18:08:30.488808,99,11490,31.947214,35.916985,306.12,1,58-11490,10643,N/A
2025-11-23T18:08:30.488808,99,66163,31.951765,35.893745,279.2,1,58-66163,10634,N/A
2025-11-23T18:08:30.488808,99,11535,31.96218,35.88217,0,1,58-11535,10630,N/A
2025-11-23T18:08:30.488808,99,11364,31.96462,35.884216,0,1,58-11364,10629,N/A
2025-11-23T18:08:30.488808,99,11029,31.98447,35.89659,46.37,1,58-11029,10626,N/A
2025-11-23T18:08:30.488808,99,11493,31.993723,35.888374,306.2,1,58-11493,10622,N/A
2025-11-23T18:08:30.488808,99,76678,31.998451,35.88086,310.1,1,58-76678,10620,N/A
2025-11-23T18:08:30.488808,99,11550,32.024746,35.855,0,1,58-11550,10614,N/A
2025-11-23T18:08:30.488808,99,93341,32.024754,35.85469,269.7,1,58-93341,10614,N/A
2025-11-23T18:08:30.488808,99,11499,32.000957,36.013855,197.86,1,58-11499,10635,N/A
2025-11-23T18:08:30.488808,99,11682,31.999409,36.015446,0,1,58-11682,10635,N/A
2025-11-23T18:08:30.488808,99,11532,31.998968,36.015446,0,1,58-11532,10627,N/A
2025-11-23T18:08:30.488808,100,49451,32.021442,35.842453,62.6,0,58-49451,10612,N/A
2025-11-23T18:08:30.488808,100,68570,31.99351,35.928146,95.7,0,58-68570,11647,N/A
2025-11-23T18:08:30.488808,100,11436,32.021103,35.84262,0,0,58-11436,10612,N/A
2025-11-23T18:08:30.488808,100,11715,32.0207,35.84253,0,0,58-11715,10612,N/A
2025-11-23T18:08:30.488808,100,40779,32.021152,35.84238,241.2,0,58-40779,10612,N/A
2025-11-23T18:08:30.488808,100,10987,32.021954,35.843113,0,0,58-10987,10612,N/A
2025-11-23T18:08:30.488808,100,11505,32.020756,35.842506,0,0,58-11505,10612,N/A
2025-11-23T18:08:30.488808,100,32725,32.024673,35.854164,79,0,58-32725,10612,N/A
2025-11-23T18:08:30.488808,100,48886,32.018814,35.86469,137.9,0,58-48886,10616,N/A
2025-11-23T18:08:30.488808,100,28384,31.970816,35.94014,120.8,0,58-28384,11651,N/A
2025-11-23T18:08:30.488808,100,11442,32.02171,35.861248,134.1,0,58-11442,10616,N/A
2025-11-23T18:08:30.488808,100,70302,32.021988,35.843082,0,0,58-70302,10612,N/A
2025-11-23T18:08:30.488808,100,88230,32.020924,35.842457,316.8,0,58-88230,10612,N/A
2025-11-23T18:08:30.488808,100,99781,31.993387,35.91957,68.2,0,58-99781,11646,N/A
2025-11-23T18:08:30.488808,100,11520,32.019115,35.864357,135.96,0,58-11520,10616,N/A
2025-11-23T18:08:30.488808,100,10969,32.02078,35.84254,0,0,58-10969,10612,N/A
2025-11-23T18:08:30.488808,100,90702,32.01766,35.86586,142.3,0,58-90702,11671,N/A
2025-11-23T18:08:30.488808,100,11523,32.02163,35.84337,48.99,0,58-11523,10612,N/A
2025-11-23T18:08:30.488808,100,11724,31.99993,35.87846,126.42,0,58-11724,10619,N/A
2025-11-23T18:08:30.488808,100,50252,31.99246,35.89033,129.3,0,58-50252,10622,N/A
2025-11-23T18:08:30.488808,100,48286,31.973621,35.93863,177.2,0,58-48286,11651,N/A
2025-11-23T18:08:30.488808,100,95161,31.987207,35.902596,92.1,0,58-95161,10625,N/A
2025-11-23T18:08:30.488808,100,21423,31.987305,35.90296,78.3,0,58-21423,10625,N/A
2025-11-23T18:08:30.488808,100,11020,31.992884,35.917706,72.51,0,58-11020,10625,N/A
2025-11-23T18:08:30.488808,100,98191,31.987337,35.905144,74.9,0,58-98191,10625,N/A
2025-11-23T18:08:30.488808,100,11008,31.992304,35.934196,0,0,58-11008,11648,N/A
2025-11-23T18:08:30.488808,100,11508,31.99306,35.93167,103.84,0,58-11508,11647,N/A
2025-11-23T18:08:30.488808,100,25354,31.989794,35.94323,102.4,0,58-25354,11648,N/A
2025-11-23T18:08:30.488808,100,29224,31.989458,35.94407,78,0,58-29224,11649,N/A
2025-11-23T18:08:30.488808,100,10975,31.989466,35.94394,0,0,58-10975,11649,N/A
2025-11-23T18:08:30.488808,100,10981,31.973932,35.93863,0,0,58-10981,11651,N/A
2025-11-23T18:08:30.488808,100,52302,31.969116,35.94355,119.5,0,58-52302,11651,N/A
2025-11-23T18:08:30.488808,100,11544,32.024723,35.854202,268.6,0,58-11544,10612,N/A
2025-11-23T18:08:30.488808,100,29502,31.962261,35.957092,142.9,0,58-29502,11652,N/A
2025-11-23T18:08:30.488808,100,11023,31.961973,35.957317,147.6,0,58-11023,11652,N/A
2025-11-23T18:08:30.488808,100,11529,31.960714,35.957485,39.93,0,58-11529,11652,N/A
2025-11-23T18:08:30.488808,100,10996,31.973827,35.938644,183.76,0,58-10996,11651,N/A
2025-11-23T18:08:30.488808,100,11739,31.960413,35.95717,38,0,58-11739,11652,N/A
2025-11-23T18:08:30.488808,100,46548,31.999887,36.015236,50.5,0,58-46548,10613,N/A
2025-11-23T18:08:30.488808,100,10993,31.987036,35.901073,74.8,0,58-10993,11653,N/A
2025-11-23T18:08:30.488808,100,11517,31.96129,35.958103,0,1,58-11517,11653,N/A
2025-11-23T18:08:30.488808,100,11712,31.984228,35.941902,19.19,1,58-11712,11650,N/A
2025-11-23T18:08:30.488808,100,30732,31.961222,35.958042,46.7,1,58-30732,11653,N/A
2025-11-23T18:08:30.488808,100,80072,31.985367,35.898067,137.3,1,58-80072,10625,N/A
2025-11-23T18:08:30.488808,100,15417,31.961376,35.958416,124.8,1,58-15417,11653,N/A
2025-11-23T18:08:30.488808,100,11415,31.961346,35.958195,51.93,1,58-11415,11653,N/A
2025-11-23T18:08:30.488808,100,11014,31.961643,35.958523,35,1,58-11014,11653,N/A
2025-11-23T18:08:30.488808,100,16863,31.993237,35.931053,281.43,1,58-16863,11649,N/A
2025-11-23T18:08:30.488808,100,10990,31.993923,35.92296,271.19,1,58-10990,11647,N/A
2025-11-23T18:08:30.488808,100,10972,31.961226,35.958042,0,1,58-10972,11653,N/A
2025-11-23T18:08:30.488808,100,25856,31.993284,35.930695,279,1,58-25856,11648,N/A
2025-11-23T18:08:30.488808,100,11026,32.023132,35.859665,315.26,1,58-11026,10615,N/A
2025-11-23T18:08:30.488808,100,93641,31.986326,35.897434,315.8,1,58-93641,11645,N/A
2025-11-23T18:08:30.488808,100,95761,31.999447,36.013832,124.7,1,58-95761,11652,N/A
2025-11-23T18:08:30.488808,100,50152,31.989937,35.94269,108.7,1,58-50152,10642,N/A
2025-11-23T18:09:28.648035,98,11005,31.989094,35.94423,0,0,58-11005,11649,N/A
2025-11-23T18:09:28.648035,98,11496,31.989801,35.943394,354.4,0,58-11496,11649,N/A
2025-11-23T18:09:28.648035,98,52827,31.989222,35.94423,56.4,0,58-52827,11649,N/A
2025-11-23T18:09:28.648035,98,11427,32.02216,35.84489,0,1,58-11427,10612,N/A
2025-11-23T18:09:28.648035,99,47376,32.01853,35.865,137.86,0,58-47376,10616,N/A
2025-11-23T18:09:28.648035,99,11688,32.02077,35.842773,287.18,0,58-11688,10612,N/A
2025-11-23T18:09:28.648035,99,11718,32.0239,35.858162,118.74,0,58-11718,10612,N/A
2025-11-23T18:09:28.648035,99,82779,32.020897,35.84268,328.3,0,58-82779,10612,N/A
2025-11-23T18:09:28.648035,99,11652,32.02083,35.84274,0,0,58-11652,10612,N/A
2025-11-23T18:09:28.648035,99,42113,32.020786,35.842716,304.39,0,58-42113,10612,N/A
2025-11-23T18:09:28.648035,99,10978,32.02093,35.84253,308.27,0,58-10978,10612,N/A
2025-11-23T18:09:28.648035,99,11924,32.021458,35.84208,0,0,58-11924,10612,N/A
2025-11-23T18:09:28.648035,99,46750,31.987204,35.90146,76.4,0,58-46750,10625,N/A
2025-11-23T18:09:28.648035,99,75259,32.024715,35.855194,89.3,0,58-75259,11675,N/A
2025-11-23T18:09:28.648035,99,78890,32.020782,35.842728,292.2,0,58-78890,10612,N/A
2025-11-23T18:09:28.648035,99,11514,31.98207,35.893414,224.81,0,58-11514,10625,N/A
2025-11-23T18:09:28.648035,99,11721,32.002304,35.875416,138.84,0,58-11721,10619,N/A
2025-11-23T18:09:28.648035,99,88302,31.969477,35.886353,176.2,0,58-88302,10627,N/A
2025-11-23T18:09:28.648035,99,37113,31.981943,35.893208,224.6,0,58-37113,10625,N/A
2025-11-23T18:09:28.648035,99,55857,31.982939,35.89451,226.2,0,58-55857,10625,N/A
2025-11-23T18:09:28.648035,99,11649,32.01535,35.867916,0,0,58-11649,10617,N/A
2025-11-23T18:09:28.648035,99,10984,31.957918,35.879326,120.42,0,58-10984,10630,N/A
2025-11-23T18:09:28.648035,99,11670,31.950726,35.900784,125.53,0,58-11670,10633,N/A
2025-11-23T18:09:28.648035,99,63779,31.961142,35.88131,212.86,0,58-63779,10629,N/A
2025-11-23T18:09:28.648035,99,11526,31.945696,35.92868,134.03,0,58-11526,10635,N/A
2025-11-23T18:09:28.648035,99,11502,31.947805,35.91586,0,0,58-11502,10635,N/A
2025-11-23T18:09:28.648035,99,45556,31.946186,35.92698,100.6,0,58-45556,10635,N/A
2025-11-23T18:09:28.648035,99,73439,31.946144,35.9274,99.8,0,58-73439,10636,N/A
2025-11-23T18:09:28.648035,99,11017,31.946054,35.92778,104.32,0,58-11017,10635,N/A
2025-11-23T18:09:28.648035,99,11547,31.946148,35.927254,102.35,0,58-11547,10635,N/A
2025-11-23T18:09:28.648035,99,11541,31.945318,35.928837,0,0,58-11541,10635,N/A
2025-11-23T18:09:28.648035,99,84113,32.02342,35.849327,252.5,0,58-84113,10637,N/A
2025-11-23T18:09:28.648035,99,56867,31.945358,35.92855,28.1,1,58-56867,10643,N/A
2025-11-23T18:09:28.648035,99,24926,31.945454,35.92868,27.7,1,58-24926,10643,N/A
2025-11-23T18:09:28.648035,99,11490,31.948236,35.9145,262.36,1,58-11490,10635,N/A
2025-11-23T18:09:28.648035,99,66163,31.954142,35.88748,292.6,1,58-66163,10634,N/A
2025-11-23T18:09:28.648035,99,11535,31.963825,35.883472,36.78,1,58-11535,10630,N/A
2025-11-23T18:09:28.648035,99,11364,31.966604,35.886765,0,1,58-11364,10629,N/A
2025-11-23T18:09:28.648035,99,11029,31.985859,35.898064,315.12,1,58-11029,10625,N/A
2025-11-23T18:09:28.648035,99,11493,31.99665,35.88375,307.05,1,58-11493,10621,N/A
2025-11-23T18:09:28.648035,99,76678,32.000664,35.877445,311.5,1,58-76678,10620,N/A
2025-11-23T18:09:28.648035,99,11550,32.024433,35.853077,253.01,1,58-11550,10614,N/A
2025-11-23T18:09:28.648035,99,93341,32.02364,35.850212,250.2,1,58-93341,10614,N/A
2025-11-23T18:09:28.648035,99,11499,31.999825,36.013443,0,1,58-11499,10635,N/A
2025-11-23T18:09:28.648035,99,11682,31.999409,36.015446,0,1,58-11682,10635,N/A
2025-11-23T18:09:28.648035,99,11532,31.998968,36.015446,0,1,58-11532,10627,N/A
2025-11-23T18:09:28.648035,100,49451,32.02092,35.842575,332.2,0,58-49451,10612,N/A
2025-11-23T18:09:28.648035,100,68570,31.992378,35.934124,110,0,58-68570,11648,N/A
2025-11-23T18:09:28.648035,100,11436,32.021103,35.84262,0,0,58-11436,10612,N/A
2025-11-23T18:09:28.648035,100,11715,32.02078,35.842678,0,0,58-11715,10612,N/A
2025-11-23T18:09:28.648035,100,40779,32.021126,35.8424,114.3,0,58-40779,10612,N/A
2025-11-23T18:09:28.648035,100,10987,32.021954,35.843113,0,0,58-10987,10612,N/A
2025-11-23T18:09:28.648035,100,11505,32.020756,35.842506,0,0,58-11505,10612,N/A
2025-11-23T18:09:28.648035,100,32725,32.02474,35.855476,94.2,0,58-32725,10612,N/A
2025-11-23T18:09:28.648035,100,48886,32.018173,35.86534,142.9,0,58-48886,11671,N/A
2025-11-23T18:09:28.648035,100,28384,31.968138,35.94658,105.6,0,58-28384,11651,N/A
2025-11-23T18:09:28.648035,100,11442,32.018997,35.86449,135.5,0,58-11442,10616,N/A
2025-11-23T18:09:28.648035,100,70302,32.02181,35.84273,231.7,0,58-70302,10612,N/A
2025-11-23T18:09:28.648035,100,88230,32.020924,35.842457,316.8,0,58-88230,10612,N/A
2025-11-23T18:09:28.648035,100,99781,31.993637,35.926254,93.2,0,58-99781,11646,N/A
2025-11-23T18:09:28.648035,100,11520,32.018215,35.865288,0,0,58-11520,11671,N/A
2025-11-23T18:09:28.648035,100,10969,32.02078,35.84254,0,0,58-10969,10612,N/A
2025-11-23T18:09:28.648035,100,90702,32.015236,35.86803,143.19,0,58-90702,10617,N/A
2025-11-23T18:09:28.648035,100,11523,32.02163,35.84337,48.99,0,58-11523,10612,N/A
2025-11-23T18:09:28.648035,100,11724,31.998411,35.880863,0,0,58-11724,10620,N/A
2025-11-23T18:09:28.648035,100,50252,31.990702,35.89259,138,0,58-50252,10622,N/A
2025-11-23T18:09:28.648035,100,48286,31.973225,35.9386,183.4,0,58-48286,11651,N/A
2025-11-23T18:09:28.648035,100,95161,31.987206,35.902634,93,0,58-95161,10625,N/A
2025-11-23T18:09:28.648035,100,21423,31.988602,35.908306,57.1,0,58-21423,11645,N/A
2025-11-23T18:09:28.648035,100,11020,31.993868,35.9225,87.63,0,58-11020,11646,N/A
2025-11-23T18:09:28.648035,100,98191,31.989807,35.9103,52.4,0,58-98191,11645,N/A
2025-11-23T18:09:28.648035,100,11008,31.990137,35.941837,108.37,0,58-11008,11648,N/A
2025-11-23T18:09:28.648035,100,11508,31.991896,35.93555,108.02,0,58-11508,11648,N/A
2025-11-23T18:09:28.648035,100,25354,31.989792,35.943226,102.4,0,58-25354,11648,N/A
2025-11-23T18:09:28.648035,100,29224,31.989946,35.94396,290.6,0,58-29224,11649,N/A
2025-11-23T18:09:28.648035,100,10975,31.98989,35.94411,0,0,58-10975,11649,N/A
2025-11-23T18:09:28.648035,100,10981,31.973932,35.93863,0,0,58-10981,11651,N/A
2025-11-23T18:09:28.648035,100,52302,31.967016,35.9496,133.3,0,58-52302,11651,N/A
2025-11-23T18:09:28.648035,100,11544,32.022697,35.84685,251.66,0,58-11544,10612,N/A
2025-11-23T18:09:28.648035,100,29502,31.960043,35.957413,261.89,0,58-29502,11652,N/A
2025-11-23T18:09:28.648035,100,11023,31.96041,35.95716,39.71,0,58-11023,11652,N/A
2025-11-23T18:09:28.648035,100,10996,31.973202,35.938606,183.45,0,58-10996,11651,N/A
2025-11-23T18:09:28.648035,100,11739,31.960413,35.95717,38,0,58-11739,11652,N/A
2025-11-23T18:09:28.648035,100,46548,31.999887,36.015236,50.5,0,58-46548,10613,N/A
2025-11-23T18:09:28.648035,100,10993,31.987156,35.902657,91.9,0,58-10993,11653,N/A
2025-11-23T18:09:28.648035,100,11517,31.96129,35.958103,0,1,58-11517,11653,N/A
2025-11-23T18:09:28.648035,100,11712,31.98604,35.9427,0,1,58-11712,11650,N/A
2025-11-23T18:09:28.648035,100,30732,31.961222,35.958042,46.7,1,58-30732,11653,N/A
2025-11-23T18:09:28.648035,100,80072,31.98685,35.900433,68.9,1,58-80072,10625,N/A
2025-11-23T18:09:28.648035,100,15417,31.963167,35.95613,312,1,58-15417,11653,N/A
2025-11-23T18:09:28.648035,100,11415,31.961346,35.958195,51.93,1,58-11415,11653,N/A
2025-11-23T18:09:28.648035,100,11014,31.961643,35.958523,35,1,58-11014,11653,N/A
2025-11-23T18:09:28.648035,100,16863,31.993713,35.925655,0,1,58-16863,11647,N/A
2025-11-23T18:09:28.648035,100,10990,31.993336,35.919273,0,1,58-10990,11669,N/A
2025-11-23T18:09:28.648035,100,10972,31.961226,35.958042,0,1,58-10972,11653,N/A
2025-11-23T18:09:28.648035,100,25856,31.993685,35.925766,276.7,1,58-25856,11647,N/A
2025-11-23T18:09:28.648035,100,11026,32.024776,35.854843,0,1,58-11026,10614,N/A
2025-11-23T18:09:28.648035,100,93641,31.990297,35.89305,316.5,1,58-93641,10623,N/A
2025-11-23T18:09:28.648035,100,95761,31.999447,36.013832,124.7,1,58-95761,11652,N/A
2025-11-23T18:09:28.648035,100,50152,31.989855,35.943035,113.9,1,58-50152,10642,N/A
2025-11-23T18:10:27.657154,98,11005,31.989094,35.94423,0,0,58-11005,11649,N/A
2025-11-23T18:10:27.657154,98,11496,31.989912,35.942886,287.39,0,58-11496,11649,N/A
2025-11-23T18:10:27.657154,98,52827,31.989258,35.94425,49.4,0,58-52827,11649,N/A
2025-11-23T18:10:27.657154,98,11427,32.02235,35.845623,0,1,58-11427,10612,N/A
2025-11-23T18:10:27.657154,99,47376,32.01602,35.86734,140.36,0,58-47376,11671,N/A
2025-11-23T18:10:27.657154,99,11688,32.02077,35.842773,287.18,0,58-11688,10612,N/A
2025-11-23T18:10:27.657154,99,11718,32.01907,35.86423,135.49,0,58-11718,10613,N/A
2025-11-23T18:10:27.657154,99,82779,32.020897,35.84268,328.3,0,58-82779,10612,N/A
2025-11-23T18:10:27.657154,99,11652,32.02083,35.84274,0,0,58-11652,10612,N/A
2025-11-23T18:10:27.657154,99,42113,32.020786,35.842716,304.39,0,58-42113,10612,N/A
2025-11-23T18:10:27.657154,99,10978,32.02093,35.84253,308.27,0,58-10978,10612,N/A
2025-11-23T18:10:27.657154,99,11924,32.02128,35.84293,59.5,0,58-11924,10612,N/A
2025-11-23T18:10:27.657154,99,46750,31.98734,35.90226,91.6,0,58-46750,10625,N/A
2025-11-23T18:10:27.657154,99,75259,32.021744,35.861225,135.1,0,58-75259,11675,N/A
2025-11-23T18:10:27.657154,99,78890,32.020782,35.842728,292.2,0,58-78890,10612,N/A
2025-11-23T18:10:27.657154,99,11514,31.980803,35.891953,0,0,58-11514,10626,N/A
2025-11-23T18:10:27.657154,99,11721,31.998322,35.881,0,0,58-11721,10620,N/A
2025-11-23T18:10:27.657154,99,88302,31.966425,35.88622,239.4,0,58-88302,10640,N/A
2025-11-23T18:10:27.657154,99,37113,31.978241,35.889202,219.2,0,58-37113,10626,N/A
2025-11-23T18:10:27.657154,99,55857,31.981182,35.89242,214.1,0,58-55857,10626,N/A
2025-11-23T18:10:27.657154,99,11649,32.01535,35.867916,0,0,58-11649,10617,N/A
2025-11-23T18:10:27.657154,99,10984,31.954893,35.885056,111.23,0,58-10984,10630,N/A
2025-11-23T18:10:27.657154,99,11670,31.945524,35.90665,0,0,58-11670,10633,N/A
2025-11-23T18:10:27.657154,99,63779,31.958424,35.879265,0,0,58-63779,10630,N/A
2025-11-23T18:10:27.657154,99,11526,31.945696,35.92868,134.03,0,58-11526,10635,N/A
2025-11-23T18:10:27.657154,99,11502,31.94577,35.922916,68.7,0,58-11502,10635,N/A
2025-11-23T18:10:27.657154,99,45556,31.946186,35.92698,100.6,0,58-45556,10635,N/A
2025-11-23T18:10:27.657154,99,73439,31.946144,35.9274,99.8,0,58-73439,10636,N/A
2025-11-23T18:10:27.657154,99,11017,31.946054,35.92778,104.32,0,58-11017,10635,N/A
2025-11-23T18:10:27.657154,99,11547,31.946148,35.927254,102.35,0,58-11547,10635,N/A
2025-11-23T18:10:27.657154,99,11541,31.945318,35.928837,0,0,58-11541,10635,N/A
2025-11-23T18:10:27.657154,99,84113,32.022877,35.84761,245.5,0,58-84113,10637,N/A
2025-11-23T18:10:27.657154,99,56867,31.945358,35.92855,28.1,1,58-56867,10643,N/A
2025-11-23T18:10:27.657154,99,24926,31.945454,35.928677,27.7,1,58-24926,10643,N/A
2025-11-23T18:10:27.657154,99,11490,31.945534,35.907265,0,1,58-11490,10635,N/A
2025-11-23T18:10:27.657154,99,66163,31.95536,35.884045,301.1,1,58-66163,10631,N/A
2025-11-23T18:10:27.657154,99,11535,31.964388,35.88396,38.24,1,58-11535,10629,N/A
2025-11-23T18:10:27.657154,99,11364,31.967077,35.88689,348.45,1,58-11364,10629,N/A
2025-11-23T18:10:27.657154,99,11029,31.985868,35.898064,0,1,58-11029,10625,N/A
2025-11-23T18:10:27.657154,99,11493,32.00039,35.877872,308.83,1,58-11493,10621,N/A
2025-11-23T18:10:27.657154,99,76678,32.005123,35.87346,333.6,1,58-76678,10619,N/A
2025-11-23T18:10:27.657154,99,11550,32.02304,35.84805,0,1,58-11550,10613,N/A
2025-11-23T18:10:27.657154,99,93341,32.02251,35.846107,252,1,58-93341,10614,N/A
2025-11-23T18:10:27.657154,99,11499,31.999313,36.014297,0,1,58-11499,10635,N/A
2025-11-23T18:10:27.657154,99,11682,31.999409,36.015446,0,1,58-11682,10635,N/A
2025-11-23T18:10:27.657154,99,11532,31.998968,36.015446,0,1,58-11532,10627,N/A
2025-11-23T18:10:27.657154,100,49451,32.020916,35.842575,332.2,0,58-49451,10612,N/A
2025-11-23T18:10:27.657154,100,68570,31.990528,35.940594,108.5,0,58-68570,11648,N/A
2025-11-23T18:10:27.657154,100,11436,32.021103,35.84262,0,0,58-11436,10612,N/A
2025-11-23T18:10:27.657154,100,11715,32.02078,35.842678,0,0,58-11715,10612,N/A
2025-11-23T18:10:27.657154,100,40779,32.02109,35.84242,116.7,0,58-40779,10612,N/A
2025-11-23T18:10:27.657154,100,10987,32.021954,35.843113,0,0,58-10987,10612,N/A
2025-11-23T18:10:27.657154,100,11505,32.020756,35.842506,0,0,58-11505,10612,N/A
2025-11-23T18:10:27.657154,100,32725,32.02166,35.861324,133.4,0,58-32725,10612,N/A
2025-11-23T18:10:27.657154,100,48886,32.015533,35.867775,142,0,58-48886,11671,N/A
2025-11-23T18:10:27.657154,100,28384,31.96439,35.954212,124.1,0,58-28384,11651,N/A
2025-11-23T18:10:27.657154,100,11442,32.017654,35.865837,143.3,0,58-11442,11671,N/A
2025-11-23T18:10:27.657154,100,70302,32.02154,35.843273,43.2,0,58-70302,10612,N/A
2025-11-23T18:10:27.657154,100,88230,32.020924,35.842457,316.8,0,58-88230,10612,N/A
2025-11-23T18:10:27.657154,100,99781,31.99233,35.934246,109.4,0,58-99781,11648,N/A
2025-11-23T18:10:27.657154,100,11520,32.01576,35.867542,0,0,58-11520,11671,N/A
2025-11-23T18:10:27.657154,100,10969,32.02078,35.84254,0,0,58-10969,10612,N/A
