ping_time,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-15T23:51:17.269617,63779,31.951809,35.89761,93.13,0,58-63779,10631,N/A
2025-11-15T23:51:17.269617,11670,32.02087,35.842735,274.94,0,58-11670,10612,N/A
2025-11-15T23:51:17.269617,11436,32.020824,35.84271,0,0,58-11436,10612,N/A
2025-11-15T23:51:17.269617,11008,32.02083,35.84273,285.98,0,58-11008,10612,N/A
2025-11-15T23:51:17.269617,11721,31.945515,35.92871,0,0,58-11721,10635,N/A
2025-11-15T23:51:17.269617,88230,31.999462,36.013844,104.6,0,58-88230,10612,N/A
2025-11-15T23:51:17.269617,14102,31.992088,35.91513,71.59,0,58-14102,10625,N/A
2025-11-15T23:51:17.269617,90702,31.945835,35.92855,120.4,0,58-90702,10636,N/A
2025-11-15T23:51:17.269617,32727,31.951784,35.896408,266.1,1,58-32727,10635,N/A
2025-11-15T23:51:17.269617,22057,31.985886,35.89745,84.4,1,58-22057,10630,N/A
2025-11-15T23:51:17.269617,65058,32.019367,35.864105,314,1,58-65058,10615,N/A
2025-11-15T23:51:17.269617,56867,31.99946,36.000023,265.6,1,58-56867,10643,N/A
2025-11-15T23:51:17.269617,45556,31.945576,35.928646,22.1,1,58-45556,10643,N/A
2025-11-15T23:51:17.269617,84113,31.945492,35.92854,35.6,1,58-84113,10643,N/A
2025-11-15T23:51:17.269617,93341,31.988953,35.909077,56.1,1,58-93341,10625,N/A
2025-11-15T23:51:17.269617,11496,32.00052,36.01438,231.7,1,58-11496,10635,N/A
2025-11-15T23:51:17.269617,11550,32.02238,35.845165,251.22,1,58-11550,10613,N/A
2025-11-15T23:51:17.269617,88302,31.946,35.9235,248.4,1,58-88302,10643,N/A
2025-11-15T23:51:58.333947,48886,32.018463,35.865135,139.6,0,58-48886,11671,N/A
2025-11-15T23:51:58.333947,40779,31.964563,35.884075,219.9,0,58-40779,10629,N/A
2025-11-15T23:51:58.333947,25354,31.946224,35.92463,79.59,0,58-25354,10635,N/A
2025-11-15T23:51:58.333947,75259,32.0212,35.8428,130,0,58-75259,10612,N/A
2025-11-15T23:51:58.333947,95761,31.99961,36.014088,116.9,0,58-95761,10622,N/A
2025-11-15T23:51:58.333947,11718,32.020588,35.842125,0,0,58-11718,10614,N/A
2025-11-15T23:51:58.333947,47376,32.008163,35.997234,217.55,0,58-47376,10612,N/A
2025-11-15T23:51:58.333947,99113,31.999418,36.013935,108.2,0,58-99113,10613,N/A
2025-11-15T23:51:58.333947,11502,32.000263,36.01522,0,0,58-11502,10625,N/A
2025-11-15T23:51:58.333947,37113,31.945309,35.928696,191.8,0,58-37113,10635,N/A
2025-11-15T23:51:58.333947,11547,31.945318,35.928738,0,0,58-11547,10636,N/A
2025-11-15T23:51:58.333947,11499,31.945997,35.928055,109.86,0,58-11499,10636,N/A
2025-11-15T23:51:58.333947,11029,31.946087,35.92785,103.8,0,58-11029,10635,N/A
2025-11-15T23:51:58.333947,63779,31.951809,35.89761,93.13,0,58-63779,10631,N/A
2025-11-15T23:51:58.333947,11670,32.02087,35.842735,274.94,0,58-11670,10612,N/A
2025-11-15T23:51:58.333947,11436,32.020824,35.84271,0,0,58-11436,10612,N/A
2025-11-15T23:51:58.333947,11008,32.02083,35.84273,285.98,0,58-11008,10612,N/A
2025-11-15T23:51:58.333947,11721,31.945515,35.92871,0,0,58-11721,10635,N/A
2025-11-15T23:51:58.333947,88230,31.999462,36.013844,104.6,0,58-88230,10612,N/A
2025-11-15T23:51:58.333947,14102,31.992088,35.91513,71.59,0,58-14102,10625,N/A
2025-11-15T23:51:58.333947,90702,31.945835,35.92855,120.4,0,58-90702,10636,N/A
2025-11-15T23:51:58.333947,32727,31.952356,35.891758,296.5,1,58-32727,10635,N/A
2025-11-15T23:51:58.333947,22057,31.986526,35.897346,310.5,1,58-22057,10630,N/A
2025-11-15T23:51:58.333947,65058,32.0219,35.861088,314.6,1,58-65058,10616,N/A
2025-11-15T23:51:58.333947,56867,31.99946,36.000023,265.6,1,58-56867,10643,N/A
2025-11-15T23:51:58.333947,45556,31.945576,35.928646,22.1,1,58-45556,10643,N/A
2025-11-15T23:51:58.333947,84113,31.945492,35.92854,35.6,1,58-84113,10643,N/A
2025-11-15T23:51:58.333947,93341,31.988953,35.909077,56.1,1,58-93341,10625,N/A
2025-11-15T23:51:58.333947,11496,32.00052,36.01438,231.7,1,58-11496,10635,N/A
2025-11-15T23:51:58.333947,11550,32.02238,35.845165,251.22,1,58-11550,10613,N/A
2025-11-15T23:51:58.333947,88302,31.946,35.9235,248.4,1,58-88302,10643,N/A
2025-11-15T23:52:35.607231,48886,32.01549,35.867855,142.5,0,58-48886,10617,N/A
2025-11-15T23:52:35.607231,40779,31.96457,35.88408,219.8,0,58-40779,10629,N/A
2025-11-15T23:52:35.607231,25354,31.946163,35.927437,100.9,0,58-25354,10635,N/A
2025-11-15T23:52:35.607231,75259,32.0212,35.8428,130,0,58-75259,10612,N/A
2025-11-15T23:52:35.607231,95761,31.99961,36.014088,116.9,0,58-95761,10622,N/A
2025-11-15T23:52:35.607231,11718,32.020588,35.842125,0,0,58-11718,10614,N/A
2025-11-15T23:52:35.607231,47376,32.008163,35.997234,217.55,0,58-47376,10612,N/A
2025-11-15T23:52:35.607231,99113,31.999418,36.013935,108.2,0,58-99113,10613,N/A
2025-11-15T23:52:35.607231,11502,32.000263,36.01522,0,0,58-11502,10625,N/A
2025-11-15T23:52:35.607231,37113,31.945309,35.928696,191.8,0,58-37113,10635,N/A
2025-11-15T23:52:35.607231,11547,31.945318,35.928738,0,0,58-11547,10636,N/A
2025-11-15T23:52:35.607231,11499,31.945997,35.928055,109.86,0,58-11499,10636,N/A
2025-11-15T23:52:35.607231,11029,31.946087,35.92785,103.8,0,58-11029,10635,N/A
2025-11-15T23:52:35.607231,63779,31.951809,35.89761,93.13,0,58-63779,10631,N/A
2025-11-15T23:52:35.607231,11670,32.02087,35.842735,274.94,0,58-11670,10612,N/A
2025-11-15T23:52:35.607231,11436,32.020824,35.84271,0,0,58-11436,10612,N/A
2025-11-15T23:52:35.607231,11008,32.02083,35.84273,285.98,0,58-11008,10612,N/A
2025-11-15T23:52:35.607231,11721,31.945515,35.92871,0,0,58-11721,10635,N/A
2025-11-15T23:52:35.607231,88230,31.999462,36.013844,104.6,0,58-88230,10612,N/A
2025-11-15T23:52:35.607231,14102,31.992088,35.91513,71.59,0,58-14102,10625,N/A
2025-11-15T23:52:35.607231,90702,31.945835,35.92855,120.4,0,58-90702,10636,N/A
2025-11-15T23:52:35.607231,32727,31.953726,35.88859,297.89,1,58-32727,10632,N/A
2025-11-15T23:52:35.607231,22057,31.987083,35.896587,317.8,1,58-22057,10630,N/A
2025-11-15T23:52:35.607231,65058,32.02478,35.854923,264.39,1,58-65058,10614,N/A
2025-11-15T23:52:35.607231,56867,31.99946,36.000023,265.6,1,58-56867,10643,N/A
2025-11-15T23:52:35.607231,45556,31.945576,35.928646,22.1,1,58-45556,10643,N/A
2025-11-15T23:52:35.607231,84113,31.945492,35.92854,35.6,1,58-84113,10643,N/A
2025-11-15T23:52:35.607231,93341,31.988953,35.909077,56.1,1,58-93341,10625,N/A
2025-11-15T23:52:35.607231,11496,32.00052,36.01438,231.7,1,58-11496,10635,N/A
2025-11-15T23:52:35.607231,11550,32.02238,35.845165,251.22,1,58-11550,10613,N/A
2025-11-15T23:52:35.607231,88302,31.946,35.9235,248.4,1,58-88302,10643,N/A
2025-11-15T23:53:17.489493,48886,32.008015,35.87186,163.6,0,58-48886,10617,N/A
2025-11-15T23:53:17.489493,40779,31.964104,35.883675,215.8,0,58-40779,10629,N/A
2025-11-15T23:53:17.489493,25354,31.946163,35.927437,100.9,0,58-25354,10635,N/A
2025-11-15T23:53:17.489493,75259,32.0212,35.8428,130,0,58-75259,10612,N/A
2025-11-15T23:53:17.489493,95761,31.99961,36.014088,116.9,0,58-95761,10622,N/A
2025-11-15T23:53:17.489493,11718,32.020588,35.842125,0,0,58-11718,10614,N/A
2025-11-15T23:53:17.489493,47376,32.008163,35.997234,217.55,0,58-47376,10612,N/A
2025-11-15T23:53:17.489493,99113,31.999418,36.013935,108.2,0,58-99113,10613,N/A
2025-11-15T23:53:17.489493,11502,32.000263,36.01522,0,0,58-11502,10625,N/A
2025-11-15T23:53:17.489493,37113,31.945309,35.928696,191.8,0,58-37113,10635,N/A
2025-11-15T23:53:17.489493,11547,31.945318,35.928738,0,0,58-11547,10636,N/A
2025-11-15T23:53:17.489493,11499,31.945997,35.928055,109.86,0,58-11499,10636,N/A
2025-11-15T23:53:17.489493,11029,31.946087,35.92785,103.8,0,58-11029,10635,N/A
2025-11-15T23:53:17.489493,63779,31.951809,35.89761,93.13,0,58-63779,10631,N/A
2025-11-15T23:53:17.489493,11670,32.02087,35.842735,274.94,0,58-11670,10612,N/A
2025-11-15T23:53:17.489493,11436,32.020824,35.84271,0,0,58-11436,10612,N/A
2025-11-15T23:53:17.489493,11008,32.02083,35.84273,285.98,0,58-11008,10612,N/A
2025-11-15T23:53:17.489493,11721,31.945515,35.92871,0,0,58-11721,10635,N/A
2025-11-15T23:53:17.489493,88230,31.999462,36.013844,104.6,0,58-88230,10612,N/A
2025-11-15T23:53:17.489493,14102,31.992088,35.91513,71.59,0,58-14102,10625,N/A
2025-11-15T23:53:17.489493,90702,31.945835,35.92855,120.4,0,58-90702,10636,N/A
2025-11-15T23:53:17.489493,32727,31.954578,35.8861,290.3,1,58-32727,10632,N/A
2025-11-15T23:53:17.489493,22057,31.992687,35.89033,308.39,1,58-22057,10622,N/A
2025-11-15T23:53:17.489493,65058,32.02475,35.854668,267.39,1,58-65058,10614,N/A
2025-11-15T23:53:17.489493,56867,31.99946,36.000023,265.6,1,58-56867,10643,N/A
2025-11-15T23:53:17.489493,45556,31.945576,35.928646,22.1,1,58-45556,10643,N/A
2025-11-15T23:53:17.489493,84113,31.945492,35.92854,35.6,1,58-84113,10643,N/A
2025-11-15T23:53:17.489493,93341,31.988953,35.909077,56.1,1,58-93341,10625,N/A
2025-11-15T23:53:17.489493,11496,32.00052,36.01438,231.7,1,58-11496,10635,N/A
2025-11-15T23:53:17.489493,11550,32.02238,35.845165,251.22,1,58-11550,10613,N/A
2025-11-15T23:53:17.489493,88302,31.946,35.9235,248.4,1,58-88302,10643,N/A
2025-11-15T23:54:05.982836,48886,32.00516,35.87328,151.4,0,58-48886,10619,N/A
2025-11-15T23:54:05.982836,40779,31.958372,35.879272,211.3,0,58-40779,10630,N/A
2025-11-15T23:54:05.982836,75259,32.0212,35.8428,130,0,58-75259,10612,N/A
2025-11-15T23:54:05.982836,95761,31.99961,36.014088,116.9,0,58-95761,10622,N/A
2025-11-15T23:54:05.982836,11718,32.020588,35.842125,0,0,58-11718,10614,N/A
2025-11-15T23:54:05.982836,47376,32.008163,35.997234,217.55,0,58-47376,10612,N/A
2025-11-15T23:54:05.982836,99113,31.999418,36.013935,108.2,0,58-99113,10613,N/A
2025-11-15T23:54:05.982836,11502,32.000263,36.01522,0,0,58-11502,10625,N/A
2025-11-15T23:54:05.982836,37113,31.945309,35.928696,191.8,0,58-37113,10635,N/A
2025-11-15T23:54:05.982836,11547,31.945318,35.928738,0,0,58-11547,10636,N/A
2025-11-15T23:54:05.982836,11499,31.945997,35.928055,109.86,0,58-11499,10636,N/A
2025-11-15T23:54:05.982836,11029,31.946087,35.92785,103.8,0,58-11029,10635,N/A
2025-11-15T23:54:05.982836,63779,31.951809,35.89761,93.13,0,58-63779,10631,N/A
2025-11-15T23:54:05.982836,11670,32.02087,35.842735,274.94,0,58-11670,10612,N/A
2025-11-15T23:54:05.982836,11436,32.020824,35.84271,0,0,58-11436,10612,N/A
2025-11-15T23:54:05.982836,11008,32.02083,35.84273,285.98,0,58-11008,10612,N/A
2025-11-15T23:54:05.982836,11721,31.945515,35.92871,0,0,58-11721,10635,N/A
2025-11-15T23:54:05.982836,88230,31.999462,36.013844,104.6,0,58-88230,10612,N/A
2025-11-15T23:54:05.982836,14102,31.992088,35.91513,71.59,0,58-14102,10625,N/A
2025-11-15T23:54:05.982836,90702,31.945835,35.92855,120.4,0,58-90702,10636,N/A
2025-11-15T23:54:05.982836,25354,31.945486,35.928684,29.6,1,58-25354,10643,N/A
2025-11-15T23:54:05.982836,32727,31.957182,35.88061,301.8,1,58-32727,10632,N/A
2025-11-15T23:54:05.982836,22057,31.992792,35.890064,305.6,1,58-22057,10622,N/A
2025-11-15T23:54:05.982836,65058,32.02475,35.854668,267.39,1,58-65058,10614,N/A
2025-11-15T23:54:05.982836,56867,31.99946,36.000023,265.6,1,58-56867,10643,N/A
2025-11-15T23:54:05.982836,45556,31.945576,35.928646,22.1,1,58-45556,10643,N/A
2025-11-15T23:54:05.982836,84113,31.945492,35.92854,35.6,1,58-84113,10643,N/A
2025-11-15T23:54:05.982836,93341,31.988953,35.909077,56.1,1,58-93341,10625,N/A
2025-11-15T23:54:05.982836,11496,32.00052,36.01438,231.7,1,58-11496,10635,N/A
2025-11-15T23:54:05.982836,11550,32.02238,35.845165,251.22,1,58-11550,10613,N/A
2025-11-15T23:54:05.982836,88302,31.946,35.9235,248.4,1,58-88302,10643,N/A
2025-11-15T23:54:55.005906,48886,31.999317,35.879494,127.5,0,58-48886,10619,N/A
2025-11-15T23:54:55.005906,40779,31.955381,35.88397,117.7,0,58-40779,10631,N/A
2025-11-15T23:54:55.005906,75259,32.0212,35.8428,130,0,58-75259,10612,N/A
2025-11-15T23:54:55.005906,95761,31.99961,36.014088,116.9,0,58-95761,10622,N/A
2025-11-15T23:54:55.005906,11718,32.020588,35.842125,0,0,58-11718,10614,N/A
2025-11-15T23:54:55.005906,47376,32.008163,35.997234,217.55,0,58-47376,10612,N/A
2025-11-15T23:54:55.005906,99113,31.999418,36.013935,108.2,0,58-99113,10613,N/A
2025-11-15T23:54:55.005906,11502,32.000263,36.01522,0,0,58-11502,10625,N/A
2025-11-15T23:54:55.005906,37113,31.945309,35.928696,191.8,0,58-37113,10635,N/A
2025-11-15T23:54:55.005906,11547,31.945318,35.928738,0,0,58-11547,10636,N/A
2025-11-15T23:54:55.005906,11499,31.945997,35.928055,109.86,0,58-11499,10636,N/A
2025-11-15T23:54:55.005906,11029,31.946087,35.92785,103.8,0,58-11029,10635,N/A
2025-11-15T23:54:55.005906,63779,31.951809,35.89761,93.13,0,58-63779,10631,N/A
2025-11-15T23:54:55.005906,11670,32.02087,35.842735,274.94,0,58-11670,10612,N/A
2025-11-15T23:54:55.005906,11436,32.020824,35.84271,0,0,58-11436,10612,N/A
2025-11-15T23:54:55.005906,11008,32.02083,35.84273,285.98,0,58-11008,10612,N/A
2025-11-15T23:54:55.005906,11721,31.945515,35.92871,0,0,58-11721,10635,N/A
2025-11-15T23:54:55.005906,88230,31.999462,36.013844,104.6,0,58-88230,10612,N/A
2025-11-15T23:54:55.005906,14102,31.992088,35.91513,71.59,0,58-14102,10625,N/A
2025-11-15T23:54:55.005906,90702,31.945835,35.92855,120.4,0,58-90702,10636,N/A
2025-11-15T23:54:55.005906,25354,31.945507,35.928665,29.6,1,58-25354,10643,N/A
2025-11-15T23:54:55.005906,32727,31.960318,35.88072,34.1,1,58-32727,10630,N/A
2025-11-15T23:54:55.005906,22057,31.993076,35.88948,305.8,1,58-22057,10622,N/A
2025-11-15T23:54:55.005906,65058,32.023514,35.84974,252,1,58-65058,10614,N/A
2025-11-15T23:54:55.005906,56867,31.99946,36.000023,265.6,1,58-56867,10643,N/A
2025-11-15T23:54:55.005906,45556,31.945576,35.928646,22.1,1,58-45556,10643,N/A
2025-11-15T23:54:55.005906,84113,31.945492,35.92854,35.6,1,58-84113,10643,N/A
2025-11-15T23:54:55.005906,93341,31.988953,35.909077,56.1,1,58-93341,10625,N/A
2025-11-15T23:54:55.005906,11496,32.00052,36.01438,231.7,1,58-11496,10635,N/A
2025-11-15T23:54:55.005906,11550,32.02238,35.845165,251.22,1,58-11550,10613,N/A
2025-11-15T23:54:55.005906,88302,31.946,35.9235,248.4,1,58-88302,10643,N/A
2025-11-15T23:55:31.204434,48886,31.997366,35.88258,126.6,0,58-48886,10619,N/A
2025-11-15T23:55:31.204434,40779,31.954887,35.885307,108.6,0,58-40779,10631,N/A
2025-11-15T23:55:31.204434,75259,32.0212,35.8428,130,0,58-75259,10612,N/A
2025-11-15T23:55:31.204434,95761,31.99961,36.014088,116.9,0,58-95761,10622,N/A
2025-11-15T23:55:31.204434,11718,32.020588,35.842125,0,0,58-11718,10614,N/A
2025-11-15T23:55:31.204434,47376,32.008163,35.997234,217.55,0,58-47376,10612,N/A
2025-11-15T23:55:31.204434,99113,31.999418,36.013935,108.2,0,58-99113,10613,N/A
2025-11-15T23:55:31.204434,11502,32.000263,36.01522,0,0,58-11502,10625,N/A
2025-11-15T23:55:31.204434,37113,31.945309,35.928696,191.8,0,58-37113,10635,N/A
2025-11-15T23:55:31.204434,11547,31.945318,35.928738,0,0,58-11547,10636,N/A
2025-11-15T23:55:31.204434,11499,31.945997,35.928055,109.86,0,58-11499,10636,N/A
2025-11-15T23:55:31.204434,11029,31.946087,35.92785,103.8,0,58-11029,10635,N/A
2025-11-15T23:55:31.204434,63779,31.951809,35.89761,93.13,0,58-63779,10631,N/A
2025-11-15T23:55:31.204434,11670,32.02087,35.842735,274.94,0,58-11670,10612,N/A
2025-11-15T23:55:31.204434,11436,32.020824,35.84271,0,0,58-11436,10612,N/A
2025-11-15T23:55:31.204434,11008,32.02083,35.84273,285.98,0,58-11008,10612,N/A
2025-11-15T23:55:31.204434,11721,31.945515,35.92871,0,0,58-11721,10635,N/A
2025-11-15T23:55:31.204434,88230,31.999462,36.013844,104.6,0,58-88230,10612,N/A
2025-11-15T23:55:31.204434,14102,31.992088,35.91513,71.59,0,58-14102,10625,N/A
2025-11-15T23:55:31.204434,90702,31.945835,35.92855,120.4,0,58-90702,10636,N/A
2025-11-15T23:55:31.204434,25354,31.945498,35.928673,29.6,1,58-25354,10643,N/A
2025-11-15T23:55:31.204434,32727,31.963455,35.88316,36.6,1,58-32727,10630,N/A
2025-11-15T23:55:31.204434,22057,31.993116,35.889492,304.8,1,58-22057,10622,N/A
2025-11-15T23:55:31.204434,65058,32.02296,35.847782,251.8,1,58-65058,10614,N/A
2025-11-15T23:55:31.204434,56867,31.99946,36.000023,265.6,1,58-56867,10643,N/A
2025-11-15T23:55:31.204434,45556,31.945576,35.928646,22.1,1,58-45556,10643,N/A
2025-11-15T23:55:31.204434,84113,31.945492,35.92854,35.6,1,58-84113,10643,N/A
2025-11-15T23:55:31.204434,93341,31.988953,35.909077,56.1,1,58-93341,10625,N/A
2025-11-15T23:55:31.204434,11496,32.00052,36.01438,231.7,1,58-11496,10635,N/A
2025-11-15T23:55:31.204434,11550,32.02238,35.845165,251.22,1,58-11550,10613,N/A
2025-11-15T23:55:31.204434,88302,31.946,35.9235,248.4,1,58-88302,10643,N/A
2025-11-15T23:56:05.800847,48886,31.995659,35.885258,123.4,0,58-48886,10621,N/A
2025-11-15T23:56:05.800847,40779,31.953297,35.88957,116.6,0,58-40779,10631,N/A
2025-11-15T23:56:05.800847,75259,32.0212,35.8428,130,0,58-75259,10612,N/A
2025-11-15T23:56:05.800847,95761,31.99961,36.014088,116.9,0,58-95761,10622,N/A
2025-11-15T23:56:05.800847,11718,32.020588,35.842125,0,0,58-11718,10614,N/A
2025-11-15T23:56:05.800847,47376,32.008163,35.997234,217.55,0,58-47376,10612,N/A
2025-11-15T23:56:05.800847,99113,31.999418,36.013935,108.2,0,58-99113,10613,N/A
2025-11-15T23:56:05.800847,11502,32.000263,36.01522,0,0,58-11502,10625,N/A
2025-11-15T23:56:05.800847,37113,31.945309,35.928696,191.8,0,58-37113,10635,N/A
2025-11-15T23:56:05.800847,11547,31.945318,35.928738,0,0,58-11547,10636,N/A
2025-11-15T23:56:05.800847,11499,31.945997,35.928055,109.86,0,58-11499,10636,N/A
2025-11-15T23:56:05.800847,11029,31.946087,35.92785,103.8,0,58-11029,10635,N/A
2025-11-15T23:56:05.800847,63779,31.951809,35.89761,93.13,0,58-63779,10631,N/A
2025-11-15T23:56:05.800847,11670,32.02087,35.842735,274.94,0,58-11670,10612,N/A
2025-11-15T23:56:05.800847,11436,32.020824,35.84271,0,0,58-11436,10612,N/A
2025-11-15T23:56:05.800847,11008,32.02083,35.84273,285.98,0,58-11008,10612,N/A
2025-11-15T23:56:05.800847,11721,31.945515,35.92871,0,0,58-11721,10635,N/A
2025-11-15T23:56:05.800847,88230,31.999462,36.013844,104.6,0,58-88230,10612,N/A
2025-11-15T23:56:05.800847,14102,31.992088,35.91513,71.59,0,58-14102,10625,N/A
2025-11-15T23:56:05.800847,90702,31.945835,35.92855,120.4,0,58-90702,10636,N/A
2025-11-15T23:56:05.800847,25354,31.945498,35.92867,29.6,1,58-25354,10643,N/A
2025-11-15T23:56:05.800847,32727,31.964722,35.884243,39.6,1,58-32727,10629,N/A
2025-11-15T23:56:05.800847,22057,31.994663,35.886963,306.7,1,58-22057,10622,N/A
2025-11-15T23:56:05.800847,65058,32.02229,35.845173,251.7,1,58-65058,10614,N/A
2025-11-15T23:56:05.800847,56867,31.99946,36.000023,265.6,1,58-56867,10643,N/A
2025-11-15T23:56:05.800847,45556,31.945576,35.928646,22.1,1,58-45556,10643,N/A
2025-11-15T23:56:05.800847,84113,31.945492,35.92854,35.6,1,58-84113,10643,N/A
2025-11-15T23:56:05.800847,93341,31.988953,35.909077,56.1,1,58-93341,10625,N/A
2025-11-15T23:56:05.800847,11496,32.00052,36.01438,231.7,1,58-11496,10635,N/A
2025-11-15T23:56:05.800847,11550,32.02238,35.845165,251.22,1,58-11550,10613,N/A
2025-11-15T23:56:05.800847,88302,31.946,35.9235,248.4,1,58-88302,10643,N/A
2025-11-15T23:56:59.285282,48886,31.992714,35.889896,126.4,0,58-48886,10622,N/A
2025-11-15T23:56:59.285282,40779,31.951263,35.89995,116.9,0,58-40779,10631,N/A
2025-11-15T23:56:59.285282,75259,32.0212,35.8428,130,0,58-75259,10612,N/A
2025-11-15T23:56:59.285282,95761,31.99961,36.014088,116.9,0,58-95761,10622,N/A
2025-11-15T23:56:59.285282,11718,32.020588,35.842125,0,0,58-11718,10614,N/A
2025-11-15T23:56:59.285282,47376,32.008163,35.997234,217.55,0,58-47376,10612,N/A
2025-11-15T23:56:59.285282,99113,31.999418,36.013935,108.2,0,58-99113,10613,N/A
2025-11-15T23:56:59.285282,11502,32.000263,36.01522,0,0,58-11502,10625,N/A
2025-11-15T23:56:59.285282,37113,31.945309,35.928696,191.8,0,58-37113,10635,N/A
2025-11-15T23:56:59.285282,11547,31.945318,35.928738,0,0,58-11547,10636,N/A
2025-11-15T23:56:59.285282,11499,31.945997,35.928055,109.86,0,58-11499,10636,N/A
2025-11-15T23:56:59.285282,11029,31.946087,35.92785,103.8,0,58-11029,10635,N/A
2025-11-15T23:56:59.285282,63779,31.951809,35.89761,93.13,0,58-63779,10631,N/A
2025-11-15T23:56:59.285282,11670,32.02087,35.842735,274.94,0,58-11670,10612,N/A
2025-11-15T23:56:59.285282,11436,32.020824,35.84271,0,0,58-11436,10612,N/A
2025-11-15T23:56:59.285282,11008,32.02083,35.84273,285.98,0,58-11008,10612,N/A
2025-11-15T23:56:59.285282,11721,31.945515,35.92871,0,0,58-11721,10635,N/A
2025-11-15T23:56:59.285282,88230,31.999462,36.013844,104.6,0,58-88230,10612,N/A
2025-11-15T23:56:59.285282,14102,31.992088,35.91513,71.59,0,58-14102,10625,N/A
2025-11-15T23:56:59.285282,90702,31.945835,35.92855,120.4,0,58-90702,10636,N/A
2025-11-15T23:56:59.285282,25354,31.9455,35.92867,29.6,1,58-25354,10643,N/A
2025-11-15T23:56:59.285282,32727,31.966637,35.886745,70,1,58-32727,10629,N/A
2025-11-15T23:56:59.285282,22057,31.997726,35.882088,307,1,58-22057,10622,N/A
2025-11-15T23:56:59.285282,65058,32.021584,35.843796,186.5,1,58-65058,10614,N/A
2025-11-15T23:56:59.285282,56867,31.99946,36.000023,265.6,1,58-56867,10643,N/A
2025-11-15T23:56:59.285282,45556,31.945576,35.928646,22.1,1,58-45556,10643,N/A
2025-11-15T23:56:59.285282,84113,31.945492,35.92854,35.6,1,58-84113,10643,N/A
2025-11-15T23:56:59.285282,93341,31.988953,35.909077,56.1,1,58-93341,10625,N/A
2025-11-15T23:56:59.285282,11496,32.00052,36.01438,231.7,1,58-11496,10635,N/A
2025-11-15T23:56:59.285282,11550,32.02238,35.845165,251.22,1,58-11550,10613,N/A
2025-11-15T23:56:59.285282,88302,31.946,35.9235,248.4,1,58-88302,10643,N/A
2025-11-15T23:57:34.007460,65058,32.020897,35.842457,299.5,0,58-65058,10612,N/A
2025-11-15T23:57:34.007460,48886,31.992426,35.890354,125.6,0,58-48886,10622,N/A
2025-11-15T23:57:34.007460,40779,31.947203,35.904453,140.4,0,58-40779,10631,N/A
2025-11-15T23:57:34.007460,75259,32.0212,35.8428,130,0,58-75259,10612,N/A
2025-11-15T23:57:34.007460,95761,31.99961,36.014088,116.9,0,58-95761,10622,N/A
2025-11-15T23:57:34.007460,11718,32.020588,35.842125,0,0,58-11718,10614,N/A
2025-11-15T23:57:34.007460,47376,32.008163,35.997234,217.55,0,58-47376,10612,N/A
2025-11-15T23:57:34.007460,99113,31.999418,36.013935,108.2,0,58-99113,10613,N/A
2025-11-15T23:57:34.007460,11502,32.000263,36.01522,0,0,58-11502,10625,N/A
