ping_time,route,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-25T13:53:14.628408,99,11547,31.945457,35.92879,0,0,58-11547,10635,N/A
2025-11-25T13:53:14.628408,99,45556,31.958422,35.879253,211.5,0,58-45556,10630,N/A
2025-11-25T13:53:14.628408,99,11649,31.955332,35.884068,118.37,0,58-11649,10631,N/A
2025-11-25T13:53:14.628408,99,47376,31.946156,35.927353,101.44,0,58-47376,10635,N/A
2025-11-25T13:53:14.628408,99,63779,31.945356,35.92877,0,0,58-63779,10635,N/A
2025-11-25T13:53:14.628408,99,10984,31.945389,35.928722,0,0,58-10984,10635,N/A
2025-11-25T13:53:14.628408,99,56867,31.949165,35.90281,142.4,0,58-56867,10633,N/A
2025-11-25T13:53:14.628408,99,11502,31.946213,35.926743,99.76,0,58-11502,10635,N/A
2025-11-25T13:53:14.628408,99,73439,32.020786,35.84276,292.5,0,58-73439,10612,N/A
2025-11-25T13:53:14.628408,99,11682,31.945335,35.928654,0,0,58-11682,10635,N/A
2025-11-25T13:53:14.628408,99,11514,31.945652,35.92878,0,0,58-11514,10635,N/A
2025-11-25T13:53:14.628408,99,11718,31.998331,35.881023,0,0,58-11718,10620,N/A
2025-11-25T13:53:14.628408,99,42113,31.945267,35.928696,207.7,0,58-42113,10637,N/A
2025-11-25T13:53:14.628408,99,11526,31.948189,35.91406,79.68,1,58-11526,10634,N/A
2025-11-25T13:53:14.628408,99,11688,31.945396,35.9285,0,1,58-11688,10643,N/A
2025-11-25T13:53:14.628408,99,11652,31.945465,35.928684,0,1,58-11652,10643,N/A
2025-11-25T13:53:14.628408,99,56302,31.958654,35.879436,31.4,1,58-56302,10630,N/A
2025-11-25T13:53:14.628408,99,11721,31.94494,35.928493,0,1,58-11721,10643,N/A
2025-11-25T13:53:14.628408,99,10978,31.968704,35.886597,347.17,1,58-10978,10630,N/A
2025-11-25T13:53:14.628408,99,11017,31.977179,35.888374,0,1,58-11017,10627,N/A
2025-11-25T13:53:14.628408,99,55857,31.970287,35.886272,356.1,1,58-55857,10629,N/A
2025-11-25T13:53:14.628408,99,11490,31.995716,35.885242,307.18,1,58-11490,10621,N/A
2025-11-25T13:53:14.628408,99,11535,31.99585,35.885006,0,1,58-11535,10621,N/A
2025-11-25T13:53:14.628408,99,11499,32.00591,35.87289,331.48,1,58-11499,10619,N/A
2025-11-25T13:53:14.628408,99,11550,32.02475,35.854187,259.85,1,58-11550,10614,N/A
2025-11-25T13:53:14.628408,99,37113,31.94531,35.928516,0,1,58-37113,10643,N/A
2025-11-25T13:53:14.628408,99,11418,32.021084,35.84381,183.35,1,58-11418,10613,N/A
2025-11-25T13:53:14.628408,99,84113,31.970324,35.886337,358.3,1,58-84113,10629,N/A
2025-11-25T13:53:14.628408,99,93341,31.999104,36.01529,265.1,1,58-93341,10635,N/A
2025-11-25T13:53:14.628408,100,29224,32.0206,35.842182,194.2,0,58-29224,10612,N/A
2025-11-25T13:53:14.628408,100,10993,32.020893,35.84263,181.8,0,58-10993,10612,N/A
2025-11-25T13:53:14.628408,100,99781,32.021065,35.84246,275.1,0,58-99781,10612,N/A
2025-11-25T13:53:14.628408,100,21423,32.0209,35.84225,286.89,0,58-21423,10612,N/A
2025-11-25T13:53:14.628408,100,11544,32.020683,35.84227,0,0,58-11544,10612,N/A
2025-11-25T13:53:14.628408,100,11508,32.02117,35.84238,0,0,58-11508,10612,N/A
2025-11-25T13:53:14.628408,100,10969,32.02117,35.842297,0,0,58-10969,10612,N/A
2025-11-25T13:53:14.628408,100,11712,32.022186,35.860657,0,0,58-11712,10616,N/A
2025-11-25T13:53:14.628408,100,11436,32.0218,35.843273,0,0,58-11436,10612,N/A
2025-11-25T13:53:14.628408,100,11505,32.021244,35.842373,0,0,58-11505,10612,N/A
2025-11-25T13:53:14.628408,100,11724,32.007732,35.871967,163.07,0,58-11724,10618,N/A
2025-11-25T13:53:14.628408,100,52302,32.01675,35.866653,142.5,0,58-52302,11671,N/A
2025-11-25T13:53:14.628408,100,11523,32.00428,35.87378,153.66,0,58-11523,10619,N/A
2025-11-25T13:53:14.628408,100,11023,31.986345,35.89939,57.83,0,58-11023,10625,N/A
2025-11-25T13:53:14.628408,100,30732,31.99034,35.911114,52.3,0,58-30732,11645,N/A
2025-11-25T13:53:14.628408,100,11517,31.990005,35.944157,306.3,0,58-11517,11649,N/A
2025-11-25T13:53:14.628408,100,25354,31.986324,35.896927,144,0,58-25354,10623,N/A
2025-11-25T13:53:14.628408,100,11538,31.989723,35.94436,335.03,0,58-11538,11649,N/A
2025-11-25T13:53:14.628408,100,11715,31.98653,35.942627,0,0,58-11715,11649,N/A
2025-11-25T13:53:14.628408,100,13015,32.018856,35.864567,0,0,58-13015,10616,N/A
2025-11-25T13:53:14.628408,100,11739,31.983212,35.941376,201.6,0,58-11739,11649,N/A
2025-11-25T13:53:14.628408,100,10981,31.98949,35.94421,0,0,58-10981,11649,N/A
2025-11-25T13:53:14.628408,100,11014,31.986414,35.942604,173,0,58-11014,11649,N/A
2025-11-25T13:53:14.628408,100,10972,31.97309,35.93859,0,0,58-10972,11651,N/A
2025-11-25T13:53:14.628408,100,16863,31.965578,35.95143,129.04,0,58-16863,11651,N/A
2025-11-25T13:53:14.628408,100,32725,31.960308,35.95705,20.2,0,58-32725,11652,N/A
2025-11-25T13:53:14.628408,100,48286,31.992626,35.890266,123,0,58-48286,10622,N/A
2025-11-25T13:53:14.628408,100,52827,31.96102,35.957817,341.1,1,58-52827,11649,N/A
2025-11-25T13:53:14.628408,100,29502,31.961306,35.958145,60.3,1,58-29502,11653,N/A
2025-11-25T13:53:14.628408,100,46548,31.973993,35.938686,1.6,1,58-46548,11651,N/A
2025-11-25T13:53:14.628408,100,93641,31.96135,35.95824,50,1,58-93641,11653,N/A
2025-11-25T13:53:14.628408,100,10990,31.961283,35.95814,0,1,58-10990,11653,N/A
2025-11-25T13:53:14.628408,100,40779,31.99359,35.927242,274.7,1,58-40779,11648,N/A
2025-11-25T13:53:14.628408,100,11442,31.961393,35.95824,65.2,1,58-11442,11653,N/A
2025-11-25T13:53:14.628408,100,50252,31.97997,35.940018,17.7,1,58-50252,11651,N/A
2025-11-25T13:53:14.628408,100,90702,31.987986,35.9068,245.3,1,58-90702,11645,N/A
2025-11-25T13:53:14.628408,100,15417,31.961277,35.958073,49.3,1,58-15417,11653,N/A
2025-11-25T13:53:14.628408,100,95161,31.988934,35.908756,235.6,1,58-95161,11645,N/A
2025-11-25T13:53:14.628408,100,48886,31.986158,35.8978,282.7,1,58-48886,11645,N/A
2025-11-25T13:53:14.628408,100,10975,31.961248,35.958107,0,1,58-10975,11653,N/A
2025-11-25T13:53:14.628408,100,10996,31.989729,35.94359,0,1,58-10996,11649,N/A
2025-11-25T13:53:14.628408,100,95761,31.980059,35.940056,18.39,1,58-95761,11651,N/A
2025-11-25T13:53:14.628408,100,25856,31.987532,35.89599,320.5,1,58-25856,11645,N/A
2025-11-25T13:53:14.628408,100,11026,31.987352,35.896366,0,1,58-11026,11669,N/A
2025-11-25T13:53:14.628408,100,98191,31.997433,35.882442,306.8,1,58-98191,10621,N/A
2025-11-25T13:53:14.628408,100,50152,32.006287,35.872623,335.3,1,58-50152,10619,N/A
2025-11-25T13:53:14.628408,100,11520,32.02223,35.86073,315.58,1,58-11520,10616,N/A
2025-11-25T13:53:14.628408,100,10987,32.02242,35.860558,0,1,58-10987,10616,N/A
2025-11-25T13:53:14.628408,100,70302,32.024746,35.854237,264.3,1,58-70302,10614,N/A
2025-11-25T13:53:14.628408,100,11529,31.999517,36.015854,0,1,58-11529,11653,N/A
2025-11-25T13:54:12.709482,98,11427,31.989128,35.943707,0,0,58-11427,11649,N/A
2025-11-25T13:54:12.709482,98,11008,31.989538,35.943993,0,0,58-11008,11649,N/A
2025-11-25T13:54:12.709482,98,80072,31.989483,35.94365,124.6,0,58-80072,11649,N/A
2025-11-25T13:54:12.709482,98,11415,31.986181,35.897884,0,0,58-11415,11645,N/A
2025-11-25T13:54:12.709482,98,82779,32.02297,35.84771,252.5,0,58-82779,10614,N/A
2025-11-25T13:54:12.709482,98,11005,31.989567,35.943443,0,0,58-11005,10612,N/A
2025-11-25T13:54:12.709482,98,76678,32.020836,35.842724,291.89,1,58-76678,10612,N/A
2025-11-25T13:54:12.709482,98,11924,31.985958,35.89736,141.4,1,58-11924,10623,N/A
2025-11-25T13:54:12.709482,99,11493,32.02079,35.86233,135,0,58-11493,10616,N/A
2025-11-25T13:54:12.709482,99,78890,32.020775,35.842705,264.39,0,58-78890,10612,N/A
2025-11-25T13:54:12.709482,99,11532,32.020794,35.84274,283.27,0,58-11532,10612,N/A
2025-11-25T13:54:12.709482,99,30702,32.02082,35.842724,288.89,0,58-30702,10612,N/A
2025-11-25T13:54:12.709482,99,11029,32.018093,35.865417,0,0,58-11029,11671,N/A
2025-11-25T13:54:12.709482,99,59197,32.020844,35.842716,289.7,0,58-59197,10612,N/A
2025-11-25T13:54:12.709482,99,11364,32.020874,35.842354,0,0,58-11364,10612,N/A
2025-11-25T13:54:12.709482,99,11020,31.985825,35.897457,0,0,58-11020,10623,N/A
2025-11-25T13:54:12.709482,99,66163,32.020805,35.84271,290.8,0,58-66163,10612,N/A
2025-11-25T13:54:12.709482,99,11541,32.02081,35.842762,276.91,0,58-11541,10612,N/A
2025-11-25T13:54:12.709482,99,75259,32.02129,35.84291,59,0,58-75259,10612,N/A
2025-11-25T13:54:12.709482,99,46750,32.020798,35.84277,287.1,0,58-46750,10612,N/A
2025-11-25T13:54:12.709482,99,94951,32.005047,35.87383,152.4,0,58-94951,10618,N/A
2025-11-25T13:54:12.709482,99,88302,31.986542,35.896725,139.1,0,58-88302,10623,N/A
2025-11-25T13:54:12.709482,99,11670,31.98616,35.897118,0,0,58-11670,10623,N/A
2025-11-25T13:54:12.709482,99,11547,31.945457,35.92879,0,0,58-11547,10635,N/A
2025-11-25T13:54:12.709482,99,45556,31.957193,35.88062,121.3,0,58-45556,10630,N/A
2025-11-25T13:54:12.709482,99,11649,31.95388,35.888084,0,0,58-11649,10631,N/A
2025-11-25T13:54:12.709482,99,47376,31.946156,35.927353,101.44,0,58-47376,10635,N/A
2025-11-25T13:54:12.709482,99,63779,31.945356,35.92877,0,0,58-63779,10635,N/A
2025-11-25T13:54:12.709482,99,10984,31.945389,35.928722,0,0,58-10984,10635,N/A
2025-11-25T13:54:12.709482,99,56867,31.945477,35.906784,128.6,0,58-56867,10633,N/A
2025-11-25T13:54:12.709482,99,11502,31.946213,35.926743,99.76,0,58-11502,10635,N/A
2025-11-25T13:54:12.709482,99,73439,32.020786,35.84276,292.5,0,58-73439,10612,N/A
2025-11-25T13:54:12.709482,99,11682,31.945335,35.928654,0,0,58-11682,10635,N/A
2025-11-25T13:54:12.709482,99,11514,31.945652,35.92878,0,0,58-11514,10635,N/A
2025-11-25T13:54:12.709482,99,11718,31.998331,35.881023,0,0,58-11718,10620,N/A
2025-11-25T13:54:12.709482,99,42113,31.945402,35.92877,194.8,0,58-42113,10635,N/A
2025-11-25T13:54:12.709482,99,11526,31.94601,35.919018,109.39,1,58-11526,10634,N/A
2025-11-25T13:54:12.709482,99,11688,31.945396,35.9285,0,1,58-11688,10643,N/A
2025-11-25T13:54:12.709482,99,11652,31.945526,35.928574,0,1,58-11652,10643,N/A
2025-11-25T13:54:12.709482,99,56302,31.963694,35.883324,35.5,1,58-56302,10630,N/A
2025-11-25T13:54:12.709482,99,11721,31.94494,35.928493,0,1,58-11721,10643,N/A
2025-11-25T13:54:12.709482,99,10978,31.978413,35.88947,41.46,1,58-10978,10627,N/A
2025-11-25T13:54:12.709482,99,11017,31.978878,35.89002,44.17,1,58-11017,10627,N/A
2025-11-25T13:54:12.709482,99,55857,31.977053,35.888237,32.79,1,58-55857,10629,N/A
2025-11-25T13:54:12.709482,99,11490,31.998716,35.880547,306.87,1,58-11490,10620,N/A
2025-11-25T13:54:12.709482,99,11535,31.999388,35.879444,306.14,1,58-11535,10621,N/A
2025-11-25T13:54:12.709482,99,11499,32.0117,35.870613,336.95,1,58-11499,10619,N/A
2025-11-25T13:54:12.709482,99,11550,32.022865,35.84728,252.33,1,58-11550,10614,N/A
2025-11-25T13:54:12.709482,99,37113,31.94531,35.928516,0,1,58-37113,10643,N/A
2025-11-25T13:54:12.709482,99,11418,32.021084,35.84381,183.35,1,58-11418,10613,N/A
2025-11-25T13:54:12.709482,99,84113,31.970324,35.886337,358.3,1,58-84113,10629,N/A
2025-11-25T13:54:12.709482,99,93341,31.999104,36.01529,265.1,1,58-93341,10635,N/A
2025-11-25T13:54:12.709482,100,29224,32.0206,35.842182,194.2,0,58-29224,10612,N/A
2025-11-25T13:54:12.709482,100,10993,32.020893,35.84263,181.8,0,58-10993,10612,N/A
2025-11-25T13:54:12.709482,100,99781,32.021065,35.84246,275.1,0,58-99781,10612,N/A
2025-11-25T13:54:12.709482,100,21423,32.0209,35.84225,286.89,0,58-21423,10612,N/A
2025-11-25T13:54:12.709482,100,11544,32.020683,35.84227,0,0,58-11544,10612,N/A
2025-11-25T13:54:12.709482,100,11508,32.02117,35.84238,0,0,58-11508,10612,N/A
2025-11-25T13:54:12.709482,100,10969,32.02117,35.842297,0,0,58-10969,10612,N/A
2025-11-25T13:54:12.709482,100,11712,32.01845,35.865067,138.71,0,58-11712,11671,N/A
2025-11-25T13:54:12.709482,100,11436,32.021774,35.843075,0,0,58-11436,10612,N/A
2025-11-25T13:54:12.709482,100,11505,32.021244,35.842373,0,0,58-11505,10612,N/A
2025-11-25T13:54:12.709482,100,11724,32.00519,35.87325,151.46,0,58-11724,10619,N/A
2025-11-25T13:54:12.709482,100,52302,32.01509,35.868176,141.6,0,58-52302,10617,N/A
2025-11-25T13:54:12.709482,100,11523,31.999804,35.87871,126.25,0,58-11523,10619,N/A
2025-11-25T13:54:12.709482,100,11023,31.987286,35.904823,80.11,0,58-11023,10625,N/A
2025-11-25T13:54:12.709482,100,30732,31.9926,35.91661,70.7,0,58-30732,11645,N/A
2025-11-25T13:54:12.709482,100,11517,31.986633,35.942726,0,0,58-11517,11649,N/A
2025-11-25T13:54:12.709482,100,25354,31.986324,35.89693,144,0,58-25354,10623,N/A
2025-11-25T13:54:12.709482,100,11538,31.986528,35.942657,0,0,58-11538,11649,N/A
2025-11-25T13:54:12.709482,100,11715,31.985195,35.942314,200.92,0,58-11715,11649,N/A
2025-11-25T13:54:12.709482,100,13015,32.018856,35.864567,0,0,58-13015,10616,N/A
2025-11-25T13:54:12.709482,100,11739,31.980051,35.94002,199.5,0,58-11739,11650,N/A
2025-11-25T13:54:12.709482,100,10981,31.986435,35.94259,190.51,0,58-10981,11649,N/A
2025-11-25T13:54:12.709482,100,11014,31.985832,35.942574,199.6,0,58-11014,11649,N/A
2025-11-25T13:54:12.709482,100,10972,31.970419,35.940933,120.7,0,58-10972,11651,N/A
2025-11-25T13:54:12.709482,100,16863,31.961153,35.957687,166.56,0,58-16863,11651,N/A
2025-11-25T13:54:12.709482,100,32725,31.960308,35.95705,20.2,0,58-32725,11652,N/A
2025-11-25T13:54:12.709482,100,48286,31.992626,35.890266,123,0,58-48286,10622,N/A
2025-11-25T13:54:12.709482,100,52827,31.964617,35.95378,295.5,1,58-52827,11649,N/A
2025-11-25T13:54:12.709482,100,29502,31.961306,35.958145,60.3,1,58-29502,11653,N/A
2025-11-25T13:54:12.709482,100,46548,31.980274,35.94014,19.39,1,58-46548,11650,N/A
2025-11-25T13:54:12.709482,100,93641,31.96135,35.95824,50,1,58-93641,11653,N/A
2025-11-25T13:54:12.709482,100,10990,31.961283,35.95814,0,1,58-10990,11653,N/A
2025-11-25T13:54:12.709482,100,40779,31.99394,35.922977,271.3,1,58-40779,11647,N/A
2025-11-25T13:54:12.709482,100,11442,31.961393,35.95824,65.2,1,58-11442,11653,N/A
2025-11-25T13:54:12.709482,100,50252,31.980581,35.940273,19.89,1,58-50252,11650,N/A
2025-11-25T13:54:12.709482,100,90702,31.987349,35.901188,263.1,1,58-90702,11645,N/A
2025-11-25T13:54:12.709482,100,15417,31.961277,35.958073,49.3,1,58-15417,11653,N/A
2025-11-25T13:54:12.709482,100,95161,31.988607,35.908257,234.8,1,58-95161,11645,N/A
2025-11-25T13:54:12.709482,100,48886,31.986347,35.897507,310.2,1,58-48886,11645,N/A
2025-11-25T13:54:12.709482,100,10975,31.961248,35.958107,0,1,58-10975,11653,N/A
2025-11-25T13:54:12.709482,100,10996,31.989729,35.94359,0,1,58-10996,11649,N/A
2025-11-25T13:54:12.709482,100,95761,31.98084,35.94039,20.39,1,58-95761,11650,N/A
2025-11-25T13:54:12.709482,100,25856,31.98847,35.894955,318.7,1,58-25856,10623,N/A
2025-11-25T13:54:12.709482,100,11026,31.988209,35.895363,320.63,1,58-11026,10623,N/A
2025-11-25T13:54:12.709482,100,98191,31.999796,35.878765,307.1,1,58-98191,10621,N/A
2025-11-25T13:54:12.709482,100,50152,32.011112,35.87084,341.3,1,58-50152,10618,N/A
2025-11-25T13:54:12.709482,100,11520,32.024677,35.85584,280.87,1,58-11520,10616,N/A
2025-11-25T13:54:12.709482,100,10987,32.024754,35.85475,266.39,1,58-10987,10614,N/A
2025-11-25T13:54:12.709482,100,70302,32.02271,35.846695,252.3,1,58-70302,10614,N/A
2025-11-25T13:54:12.709482,100,11529,31.999517,36.015854,0,1,58-11529,11653,N/A
2025-11-25T13:55:04.461224,98,11427,31.98911,35.943832,0,0,58-11427,11649,N/A
2025-11-25T13:55:04.461224,98,11008,31.989538,35.943993,0,0,58-11008,11649,N/A
2025-11-25T13:55:04.461224,98,80072,31.989483,35.94365,124.6,0,58-80072,11649,N/A
2025-11-25T13:55:04.461224,98,11415,31.986683,35.897114,0,0,58-11415,11645,N/A
2025-11-25T13:55:04.461224,98,82779,32.02155,35.843838,179.1,0,58-82779,10614,N/A
2025-11-25T13:55:04.461224,98,11005,31.989674,35.943317,0,0,58-11005,10612,N/A
2025-11-25T13:55:04.461224,98,76678,32.020836,35.842724,291.89,1,58-76678,10612,N/A
2025-11-25T13:55:04.461224,98,11924,31.985344,35.898148,135.6,1,58-11924,10625,N/A
2025-11-25T13:55:04.461224,99,11493,32.018284,35.865223,138.16,0,58-11493,11671,N/A
2025-11-25T13:55:04.461224,99,78890,32.020775,35.842705,264.39,0,58-78890,10612,N/A
2025-11-25T13:55:04.461224,99,11532,32.020794,35.84274,283.27,0,58-11532,10612,N/A
2025-11-25T13:55:04.461224,99,30702,32.02082,35.842724,288.89,0,58-30702,10612,N/A
2025-11-25T13:55:04.461224,99,11029,32.015285,35.868008,0,0,58-11029,10617,N/A
2025-11-25T13:55:04.461224,99,59197,32.020844,35.842716,289.7,0,58-59197,10612,N/A
2025-11-25T13:55:04.461224,99,11364,32.020874,35.842354,0,0,58-11364,10612,N/A
2025-11-25T13:55:04.461224,99,11020,31.985268,35.897926,0,0,58-11020,10625,N/A
2025-11-25T13:55:04.461224,99,66163,32.020805,35.84271,290.8,0,58-66163,10612,N/A
2025-11-25T13:55:04.461224,99,11541,32.02081,35.842762,276.91,0,58-11541,10612,N/A
2025-11-25T13:55:04.461224,99,75259,32.023888,35.851063,71.4,0,58-75259,10612,N/A
2025-11-25T13:55:04.461224,99,46750,32.020798,35.84277,287.1,0,58-46750,10612,N/A
2025-11-25T13:55:04.461224,99,94951,32.000034,35.879192,126.7,0,58-94951,10618,N/A
2025-11-25T13:55:04.461224,99,88302,31.985859,35.89746,143.4,0,58-88302,10623,N/A
2025-11-25T13:55:04.461224,99,11670,31.985552,35.89761,0,0,58-11670,10623,N/A
2025-11-25T13:55:04.461224,99,11547,31.945457,35.92879,0,0,58-11547,10635,N/A
2025-11-25T13:55:04.461224,99,45556,31.954975,35.88492,112,0,58-45556,10630,N/A
2025-11-25T13:55:04.461224,99,11649,31.953562,35.888824,0,0,58-11649,10632,N/A
2025-11-25T13:55:04.461224,99,47376,31.946156,35.927353,101.44,0,58-47376,10635,N/A
2025-11-25T13:55:04.461224,99,63779,31.945356,35.92877,0,0,58-63779,10635,N/A
2025-11-25T13:55:04.461224,99,10984,31.945389,35.928722,0,0,58-10984,10635,N/A
2025-11-25T13:55:04.461224,99,56867,31.948238,35.914722,96.5,0,58-56867,10641,N/A
2025-11-25T13:55:04.461224,99,11502,31.946213,35.926743,99.76,0,58-11502,10635,N/A
2025-11-25T13:55:04.461224,99,73439,32.020786,35.84276,292.5,0,58-73439,10612,N/A
2025-11-25T13:55:04.461224,99,11682,31.945335,35.928654,0,0,58-11682,10635,N/A
2025-11-25T13:55:04.461224,99,11514,31.945652,35.92878,0,0,58-11514,10635,N/A
2025-11-25T13:55:04.461224,99,11718,31.998331,35.881023,0,0,58-11718,10620,N/A
2025-11-25T13:55:04.461224,99,42113,31.945267,35.928696,207.7,0,58-42113,10637,N/A
2025-11-25T13:55:04.461224,99,11526,31.945778,35.919907,103.84,1,58-11526,10634,N/A
2025-11-25T13:55:04.461224,99,11688,31.945396,35.9285,0,1,58-11688,10643,N/A
2025-11-25T13:55:04.461224,99,11652,31.946365,35.925888,267.83,1,58-11652,10643,N/A
2025-11-25T13:55:04.461224,99,56302,31.966234,35.885864,52.5,1,58-56302,10629,N/A
2025-11-25T13:55:04.461224,99,11721,31.94494,35.928493,0,1,58-11721,10643,N/A
2025-11-25T13:55:04.461224,99,10978,31.980755,35.89196,47.41,1,58-10978,10626,N/A
2025-11-25T13:55:04.461224,99,11017,31.980862,35.8921,0,1,58-11017,10626,N/A
2025-11-25T13:55:04.461224,99,55857,31.97985,35.890938,39.9,1,58-55857,10629,N/A
2025-11-25T13:55:04.461224,99,11490,32.001488,35.87647,314.83,1,58-11490,10620,N/A
2025-11-25T13:55:04.461224,99,11535,32.005325,35.873306,0,1,58-11535,10621,N/A
2025-11-25T13:55:04.461224,99,11499,32.015343,35.868088,0,1,58-11499,10617,N/A
2025-11-25T13:55:04.461224,99,11550,32.022156,35.84434,258.95,1,58-11550,10614,N/A
2025-11-25T13:55:04.461224,99,37113,31.94531,35.928516,0,1,58-37113,10643,N/A
2025-11-25T13:55:04.461224,99,11418,32.021084,35.84381,183.35,1,58-11418,10613,N/A
2025-11-25T13:55:04.461224,99,84113,31.970324,35.886337,358.3,1,58-84113,10629,N/A
2025-11-25T13:55:04.461224,99,93341,31.999104,36.01529,265.1,1,58-93341,10635,N/A
2025-11-25T13:55:04.461224,100,29224,32.0206,35.842182,194.2,0,58-29224,10612,N/A
2025-11-25T13:55:04.461224,100,10993,32.020893,35.84263,181.8,0,58-10993,10612,N/A
2025-11-25T13:55:04.461224,100,99781,32.021065,35.84246,275.1,0,58-99781,10612,N/A
2025-11-25T13:55:04.461224,100,21423,32.0209,35.84225,286.89,0,58-21423,10612,N/A
2025-11-25T13:55:04.461224,100,11544,32.020683,35.84227,0,0,58-11544,10612,N/A
2025-11-25T13:55:04.461224,100,11508,32.02117,35.84238,0,0,58-11508,10612,N/A
2025-11-25T13:55:04.461224,100,10969,32.02117,35.842297,0,0,58-10969,10612,N/A
2025-11-25T13:55:04.461224,100,11712,32.01787,35.865627,143.74,0,58-11712,11671,N/A
2025-11-25T13:55:04.461224,100,11436,32.021645,35.8432,0,0,58-11436,10612,N/A
2025-11-25T13:55:04.461224,100,11505,32.021244,35.842373,0,0,58-11505,10612,N/A
2025-11-25T13:55:04.461224,100,11724,32.004955,35.873386,0,0,58-11724,10619,N/A
2025-11-25T13:55:04.461224,100,52302,32.014576,35.868656,143.69,0,58-52302,10617,N/A
2025-11-25T13:55:04.461224,100,11523,31.997984,35.88153,127.06,0,58-11523,10620,N/A
2025-11-25T13:55:04.461224,100,11023,31.98935,35.90967,53.41,0,58-11023,11645,N/A
2025-11-25T13:55:04.461224,100,30732,31.993395,35.91964,69.4,0,58-30732,11646,N/A
2025-11-25T13:55:04.461224,100,11517,31.986633,35.942726,0,0,58-11517,11649,N/A
2025-11-25T13:55:04.461224,100,25354,31.985483,35.897934,129.8,0,58-25354,10625,N/A
2025-11-25T13:55:04.461224,100,11538,31.986528,35.942657,0,0,58-11538,11649,N/A
2025-11-25T13:55:04.461224,100,11715,31.980589,35.940266,0,0,58-11715,11650,N/A
2025-11-25T13:55:04.461224,100,13015,32.018856,35.864567,0,0,58-13015,10616,N/A
2025-11-25T13:55:04.461224,100,11739,31.973656,35.93861,182.8,0,58-11739,11651,N/A
2025-11-25T13:55:04.461224,100,10981,31.9864,35.94259,0,0,58-10981,11649,N/A
2025-11-25T13:55:04.461224,100,11014,31.98048,35.9402,201.8,0,58-11014,11650,N/A
2025-11-25T13:55:04.461224,100,10972,31.96771,35.948128,107.11,0,58-10972,11652,N/A
2025-11-25T13:55:04.461224,100,93641,31.960695,35.957436,39.9,0,58-93641,11652,N/A
2025-11-25T13:55:04.461224,100,32725,31.960308,35.95705,20.2,0,58-32725,11652,N/A
2025-11-25T13:55:04.461224,100,48286,31.992626,35.890266,123,0,58-48286,10622,N/A
2025-11-25T13:55:04.461224,100,16863,31.961351,35.958344,89.49,1,58-16863,11653,N/A
2025-11-25T13:55:04.461224,100,52827,31.967066,35.949596,312.3,1,58-52827,11649,N/A
2025-11-25T13:55:04.461224,100,29502,31.961306,35.958145,60.3,1,58-29502,11653,N/A
2025-11-25T13:55:04.461224,100,10990,31.961283,35.95814,0,1,58-10990,11653,N/A
