ping_time,route,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-22T17:29:55.716111,99,97599,31.946241,35.927048,98,0,58-97599,10635,N/A
2025-11-22T17:29:55.716111,99,45556,31.945372,35.928596,29.9,1,58-45556,10643,N/A
2025-11-22T17:29:55.716111,99,96335,31.94546,35.928646,28.2,1,58-96335,10643,N/A
2025-11-22T17:29:55.716111,99,73439,31.94563,35.906635,305.8,1,58-73439,10634,N/A
2025-11-22T17:29:55.716111,99,11005,31.953964,35.888016,292.97,1,58-11005,10632,N/A
2025-11-22T17:29:55.716111,99,11649,31.976429,35.88786,27.09,1,58-11649,10627,N/A
2025-11-22T17:29:55.716111,99,97202,31.980276,35.89137,44.2,1,58-97202,10627,N/A
2025-11-22T17:29:55.716111,99,11547,31.994173,35.887657,305.54,1,58-11547,10622,N/A
2025-11-22T17:29:55.716111,99,28732,31.99545,35.885597,306.39,1,58-28732,10621,N/A
2025-11-22T17:29:55.716111,99,37113,32.024723,35.854244,264.39,1,58-37113,10614,N/A
2025-11-22T17:29:55.716111,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-22T17:29:55.716111,99,11496,32.02457,35.85358,72.8,1,58-11496,10642,N/A
2025-11-22T17:29:55.716111,100,49451,32.02085,35.842438,124.8,0,58-49451,10612,N/A
2025-11-22T17:29:55.716111,100,10987,32.02142,35.842297,0,0,58-10987,10612,N/A
2025-11-22T17:29:55.716111,100,32725,32.020966,35.84235,221,0,58-32725,10612,N/A
2025-11-22T17:29:55.716111,100,10993,32.020878,35.842255,215.6,0,58-10993,10612,N/A
2025-11-22T17:29:55.716111,100,40779,32.010937,35.870827,163.1,0,58-40779,10618,N/A
2025-11-22T17:29:55.716111,100,11538,31.992441,35.890278,0,0,58-11538,10622,N/A
2025-11-22T17:29:55.716111,100,10981,32.024734,35.85498,0,0,58-10981,11675,N/A
2025-11-22T17:29:55.716111,100,11520,31.991692,35.936375,108.25,0,58-11520,11648,N/A
2025-11-22T17:29:55.716111,100,52302,31.992023,35.93519,109.9,0,58-52302,11648,N/A
2025-11-22T17:29:55.716111,100,21423,31.985346,35.898087,136.1,0,58-21423,10625,N/A
2025-11-22T17:29:55.716111,100,93641,31.972755,35.93861,182.9,0,58-93641,11651,N/A
2025-11-22T17:29:55.716111,100,24926,32.021027,35.84232,257,0,58-24926,11653,N/A
2025-11-22T17:29:55.716111,100,63240,31.96135,35.958157,55.1,1,58-63240,11653,N/A
2025-11-22T17:29:55.716111,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-22T17:29:55.716111,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-22T17:29:55.716111,100,95161,31.961311,35.958138,55.2,1,58-95161,11653,N/A
2025-11-22T17:29:55.716111,100,50152,31.989689,35.943615,81.2,1,58-50152,11649,N/A
2025-11-22T17:29:55.716111,100,98191,31.961397,35.95824,67.4,1,58-98191,11653,N/A
2025-11-22T17:29:55.716111,100,10975,31.961418,35.958282,80.9,1,58-10975,11653,N/A
2025-11-22T17:29:55.716111,100,48886,31.975658,35.93876,3.2,1,58-48886,11651,N/A
2025-11-22T17:29:55.716111,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-22T17:29:55.716111,100,90702,31.988892,35.943707,12,1,58-90702,11650,N/A
2025-11-22T17:29:55.716111,100,16863,31.986774,35.899315,236.61,1,58-16863,11645,N/A
2025-11-22T17:29:55.716111,100,11014,32.018314,35.86526,309.3,1,58-11014,10615,N/A
2025-11-22T17:29:55.716111,100,11523,31.99117,35.892143,317.63,1,58-11523,10623,N/A
2025-11-22T17:29:55.716111,100,11724,32.02219,35.844646,254.58,1,58-11724,10613,N/A
2025-11-22T17:30:46.781053,99,72129,32.02084,35.842674,300.39,0,58-72129,10612,N/A
2025-11-22T17:30:46.781053,99,66163,32.020813,35.84267,289.7,0,58-66163,10612,N/A
2025-11-22T17:30:46.781053,99,56867,32.020798,35.84268,279.89,0,58-56867,10612,N/A
2025-11-22T17:30:46.781053,99,25354,32.020805,35.842644,286.5,0,58-25354,10612,N/A
2025-11-22T17:30:46.781053,99,30732,32.006935,35.872276,159.8,0,58-30732,10618,N/A
2025-11-22T17:30:46.781053,99,11499,31.985386,35.898335,20.46,0,58-11499,10625,N/A
2025-11-22T17:30:46.781053,99,52827,31.958782,35.879482,211.7,0,58-52827,10630,N/A
2025-11-22T17:30:46.781053,99,11670,31.964615,35.88401,0,0,58-11670,10629,N/A
2025-11-22T17:30:46.781053,99,11526,31.94523,35.92871,0,0,58-11526,10637,N/A
2025-11-22T17:30:46.781053,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-22T17:30:46.781053,99,97599,31.946241,35.927048,98,0,58-97599,10635,N/A
2025-11-22T17:30:46.781053,99,45556,31.945414,35.92864,31.5,1,58-45556,10643,N/A
2025-11-22T17:30:46.781053,99,96335,31.946043,35.92812,292.8,1,58-96335,10643,N/A
2025-11-22T17:30:46.781053,99,73439,31.949476,35.902527,320.3,1,58-73439,10634,N/A
2025-11-22T17:30:46.781053,99,11005,31.95534,35.88415,0,1,58-11005,10631,N/A
2025-11-22T17:30:46.781053,99,11649,31.97706,35.888287,33.06,1,58-11649,10627,N/A
2025-11-22T17:30:46.781053,99,97202,31.98098,35.89215,46.9,1,58-97202,10626,N/A
2025-11-22T17:30:46.781053,99,11547,31.996065,35.88469,307.35,1,58-11547,10621,N/A
2025-11-22T17:30:46.781053,99,28732,31.996176,35.884495,306.5,1,58-28732,10621,N/A
2025-11-22T17:30:46.781053,99,37113,32.023033,35.84787,250,1,58-37113,10613,N/A
2025-11-22T17:30:46.781053,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-22T17:30:46.781053,99,11496,32.024643,35.8542,305.3,1,58-11496,10642,N/A
2025-11-22T17:30:46.781053,100,11724,32.020817,35.842766,286.01,0,58-11724,10612,N/A
2025-11-22T17:30:46.781053,100,49451,32.02085,35.842438,124.8,0,58-49451,10612,N/A
2025-11-22T17:30:46.781053,100,10987,32.02142,35.842297,0,0,58-10987,10612,N/A
2025-11-22T17:30:46.781053,100,32725,32.020966,35.84235,221,0,58-32725,10612,N/A
2025-11-22T17:30:46.781053,100,10993,32.021782,35.843582,58,0,58-10993,10612,N/A
2025-11-22T17:30:46.781053,100,40779,32.00861,35.87163,163,0,58-40779,10618,N/A
2025-11-22T17:30:46.781053,100,11538,31.990635,35.892597,137.91,0,58-11538,10622,N/A
2025-11-22T17:30:46.781053,100,10981,32.023964,35.858162,118.74,0,58-10981,11675,N/A
2025-11-22T17:30:46.781053,100,11520,31.989517,35.944008,0,0,58-11520,11649,N/A
2025-11-22T17:30:46.781053,100,52302,31.989649,35.943684,109.9,0,58-52302,11649,N/A
2025-11-22T17:30:46.781053,100,21423,31.985344,35.898094,136.1,0,58-21423,10625,N/A
2025-11-22T17:30:46.781053,100,93641,31.97131,35.93916,119.6,0,58-93641,11651,N/A
2025-11-22T17:30:46.781053,100,98191,31.960869,35.957584,42.5,0,58-98191,11652,N/A
2025-11-22T17:30:46.781053,100,10975,31.960506,35.95717,38.32,0,58-10975,11651,N/A
2025-11-22T17:30:46.781053,100,24926,32.02169,35.842613,13.6,0,58-24926,11653,N/A
2025-11-22T17:30:46.781053,100,63240,31.96135,35.958157,55.1,1,58-63240,11653,N/A
2025-11-22T17:30:46.781053,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-22T17:30:46.781053,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-22T17:30:46.781053,100,95161,31.961311,35.958138,55.2,1,58-95161,11653,N/A
2025-11-22T17:30:46.781053,100,50152,31.989733,35.943447,258,1,58-50152,11649,N/A
2025-11-22T17:30:46.781053,100,98191,31.961397,35.95824,67.4,1,58-98191,11653,N/A
2025-11-22T17:30:46.781053,100,10975,31.961418,35.958282,80.9,1,58-10975,11653,N/A
2025-11-22T17:30:46.781053,100,48886,31.980068,35.940067,20.39,1,58-48886,11651,N/A
2025-11-22T17:30:46.781053,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-22T17:30:46.781053,100,90702,31.9889,35.9437,11.2,1,58-90702,11650,N/A
2025-11-22T17:30:46.781053,100,16863,31.986242,35.89827,245.24,1,58-16863,11645,N/A
2025-11-22T17:30:46.781053,100,11014,32.01849,35.86513,320.39,1,58-11014,10615,N/A
2025-11-22T17:30:46.781053,100,11523,31.992607,35.89015,0,1,58-11523,10622,N/A
2025-11-22T17:31:45.509253,99,72129,32.02084,35.842674,300.39,0,58-72129,10612,N/A
2025-11-22T17:31:45.509253,99,66163,32.020813,35.84267,289.7,0,58-66163,10612,N/A
2025-11-22T17:31:45.509253,99,56867,32.020798,35.84268,279.89,0,58-56867,10612,N/A
2025-11-22T17:31:45.509253,99,25354,32.0215,35.842655,165.5,0,58-25354,10612,N/A
2025-11-22T17:31:45.509253,99,30732,32.00513,35.873245,160.9,0,58-30732,10619,N/A
2025-11-22T17:31:45.509253,99,11499,31.984367,35.89591,223.79,0,58-11499,10625,N/A
2025-11-22T17:31:45.509253,99,52827,31.956823,35.88128,121.5,0,58-52827,10630,N/A
2025-11-22T17:31:45.509253,99,11670,31.960247,35.88064,213.42,0,58-11670,10629,N/A
2025-11-22T17:31:45.509253,99,11526,31.945368,35.9287,0,0,58-11526,10635,N/A
2025-11-22T17:31:45.509253,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-22T17:31:45.509253,99,97599,31.946241,35.927048,98,0,58-97599,10635,N/A
2025-11-22T17:31:45.509253,99,45556,31.945415,35.92863,31.5,1,58-45556,10643,N/A
2025-11-22T17:31:45.509253,99,96335,31.945877,35.923115,252.1,1,58-96335,10643,N/A
2025-11-22T17:31:45.509253,99,73439,31.951706,35.894054,275.2,1,58-73439,10633,N/A
2025-11-22T17:31:45.509253,99,11005,31.956812,35.881428,302.02,1,58-11005,10631,N/A
2025-11-22T17:31:45.509253,99,11649,31.980398,35.89155,43.75,1,58-11649,10627,N/A
2025-11-22T17:31:45.509253,99,97202,31.98098,35.89215,46.9,1,58-97202,10626,N/A
2025-11-22T17:31:45.509253,99,11547,31.997524,35.882397,307.43,1,58-11547,10621,N/A
2025-11-22T17:31:45.509253,99,28732,31.998545,35.88076,303.1,1,58-28732,10620,N/A
2025-11-22T17:31:45.509253,99,37113,32.02229,35.845028,250.3,1,58-37113,10613,N/A
2025-11-22T17:31:45.509253,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-22T17:31:45.509253,99,11496,32.02472,35.855045,84.9,1,58-11496,10642,N/A
2025-11-22T17:31:45.509253,100,11724,32.02126,35.84176,284.32,0,58-11724,10612,N/A
2025-11-22T17:31:45.509253,100,49451,32.02085,35.842438,124.8,0,58-49451,10612,N/A
2025-11-22T17:31:45.509253,100,10987,32.02142,35.842297,0,0,58-10987,10612,N/A
2025-11-22T17:31:45.509253,100,32725,32.020966,35.84235,221,0,58-32725,10612,N/A
2025-11-22T17:31:45.509253,100,10993,32.022274,35.845104,70.3,0,58-10993,10612,N/A
2025-11-22T17:31:45.509253,100,40779,32.00501,35.873318,150.9,0,58-40779,10619,N/A
2025-11-22T17:31:45.509253,100,11538,31.98835,35.895027,0,0,58-11538,10623,N/A
2025-11-22T17:31:45.509253,100,10981,32.020634,35.862564,134.74,0,58-10981,10616,N/A
2025-11-22T17:31:45.509253,100,11520,31.989508,35.944195,0,0,58-11520,11649,N/A
2025-11-22T17:31:45.509253,100,52302,31.989574,35.94398,122.4,0,58-52302,11649,N/A
2025-11-22T17:31:45.509253,100,21423,31.985361,35.898407,46.1,0,58-21423,10625,N/A
2025-11-22T17:31:45.509253,100,93641,31.968239,35.946087,106.4,0,58-93641,11652,N/A
2025-11-22T17:31:45.509253,100,24926,32.021847,35.84296,303.1,0,58-24926,11653,N/A
2025-11-22T17:31:45.509253,100,63240,31.96135,35.958157,55.1,1,58-63240,11653,N/A
2025-11-22T17:31:45.509253,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-22T17:31:45.509253,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-22T17:31:45.509253,100,95161,31.961311,35.958138,55.2,1,58-95161,11653,N/A
2025-11-22T17:31:45.509253,100,50152,31.989796,35.943386,282.89,1,58-50152,11649,N/A
2025-11-22T17:31:45.509253,100,98191,31.961397,35.95824,67.4,1,58-98191,11653,N/A
2025-11-22T17:31:45.509253,100,10975,31.963928,35.955067,306.74,1,58-10975,11653,N/A
2025-11-22T17:31:45.509253,100,48886,31.980068,35.940067,20.39,1,58-48886,11651,N/A
2025-11-22T17:31:45.509253,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-22T17:31:45.509253,100,90702,31.989353,35.944134,62.2,1,58-90702,11649,N/A
2025-11-22T17:31:45.509253,100,16863,31.986267,35.897636,0,1,58-16863,11645,N/A
2025-11-22T17:31:45.509253,100,11014,32.022404,35.860554,319.6,1,58-11014,10616,N/A
2025-11-22T17:31:45.509253,100,11523,31.994741,35.886726,306.51,1,58-11523,10622,N/A
2025-11-22T17:32:40.545197,99,37113,32.02081,35.84268,285,0,58-37113,10612,N/A
2025-11-22T17:32:40.545197,99,72129,32.02084,35.842674,300.39,0,58-72129,10612,N/A
2025-11-22T17:32:40.545197,99,66163,32.020813,35.84267,289.7,0,58-66163,10612,N/A
2025-11-22T17:32:40.545197,99,56867,32.020798,35.84268,279.89,0,58-56867,10612,N/A
2025-11-22T17:32:40.545197,99,25354,32.022102,35.844505,68.8,0,58-25354,10612,N/A
2025-11-22T17:32:40.545197,99,30732,32.00513,35.87324,160.9,0,58-30732,10619,N/A
2025-11-22T17:32:40.545197,99,11499,31.983768,35.89532,221.29,0,58-11499,10625,N/A
2025-11-22T17:32:40.545197,99,52827,31.954176,35.887337,112.7,0,58-52827,10631,N/A
2025-11-22T17:32:40.545197,99,11670,31.955263,35.884163,119.48,0,58-11670,10631,N/A
2025-11-22T17:32:40.545197,99,11526,31.945368,35.9287,0,0,58-11526,10635,N/A
2025-11-22T17:32:40.545197,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-22T17:32:40.545197,99,97599,31.946241,35.927048,98,0,58-97599,10635,N/A
2025-11-22T17:32:40.545197,99,45556,31.94542,35.928627,31.5,1,58-45556,10643,N/A
2025-11-22T17:32:40.545197,99,96335,31.94714,35.91705,306.5,1,58-96335,10643,N/A
2025-11-22T17:32:40.545197,99,73439,31.953985,35.88785,294.3,1,58-73439,10632,N/A
2025-11-22T17:32:40.545197,99,11005,31.957857,35.879482,0,1,58-11005,10631,N/A
2025-11-22T17:32:40.545197,99,11649,31.983124,35.894825,46.79,1,58-11649,10626,N/A
2025-11-22T17:32:40.545197,99,97202,31.982353,35.893772,47,1,58-97202,10626,N/A
2025-11-22T17:32:40.545197,99,11547,32.0007,35.87749,311.1,1,58-11547,10620,N/A
2025-11-22T17:32:40.545197,99,28732,32.000282,35.87806,307.5,1,58-28732,10620,N/A
2025-11-22T17:32:40.545197,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-22T17:32:40.545197,99,11496,32.024696,35.855076,283.7,1,58-11496,10642,N/A
2025-11-22T17:32:40.545197,100,11724,32.02126,35.84176,284.32,0,58-11724,10612,N/A
2025-11-22T17:32:40.545197,100,49451,32.02085,35.842438,124.8,0,58-49451,10612,N/A
2025-11-22T17:32:40.545197,100,10987,32.02142,35.842297,0,0,58-10987,10612,N/A
2025-11-22T17:32:40.545197,100,32725,32.020966,35.84235,221,0,58-32725,10612,N/A
2025-11-22T17:32:40.545197,100,10993,32.023094,35.848293,68.9,0,58-10993,10613,N/A
2025-11-22T17:32:40.545197,100,40779,32.004402,35.873756,153.9,0,58-40779,10619,N/A
2025-11-22T17:32:40.545197,100,11538,31.986069,35.897205,137.69,0,58-11538,10623,N/A
2025-11-22T17:32:40.545197,100,10981,32.018475,35.86503,138.74,0,58-10981,11671,N/A
2025-11-22T17:32:40.545197,100,11520,31.98919,35.943512,169.06,0,58-11520,11649,N/A
2025-11-22T17:32:40.545197,100,52302,31.989578,35.94399,122.4,0,58-52302,11649,N/A
2025-11-22T17:32:40.545197,100,21423,31.987226,35.902824,43.4,0,58-21423,10625,N/A
2025-11-22T17:32:40.545197,100,93641,31.965162,35.95222,117.4,0,58-93641,11652,N/A
2025-11-22T17:32:40.545197,100,98191,31.960869,35.957584,42.5,0,58-98191,11652,N/A
2025-11-22T17:32:40.545197,100,24926,32.021877,35.842926,303.1,0,58-24926,11653,N/A
2025-11-22T17:32:40.545197,100,10975,31.968227,35.94637,286.64,1,58-10975,11652,N/A
2025-11-22T17:32:40.545197,100,63240,31.96135,35.958157,55.1,1,58-63240,11653,N/A
2025-11-22T17:32:40.545197,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-22T17:32:40.545197,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-22T17:32:40.545197,100,95161,31.961311,35.958138,55.2,1,58-95161,11653,N/A
2025-11-22T17:32:40.545197,100,50152,31.989784,35.943424,322.5,1,58-50152,11649,N/A
2025-11-22T17:32:40.545197,100,48886,31.980068,35.940067,20.39,1,58-48886,11651,N/A
2025-11-22T17:32:40.545197,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-22T17:32:40.545197,100,90702,31.989653,35.943607,284.39,1,58-90702,11649,N/A
2025-11-22T17:32:40.545197,100,16863,31.98887,35.894566,318.06,1,58-16863,10623,N/A
2025-11-22T17:32:40.545197,100,11014,32.02449,35.856934,287.2,1,58-11014,10616,N/A
2025-11-22T17:32:40.545197,100,11523,31.998566,35.88074,0,1,58-11523,10620,N/A
2025-11-22T17:33:29.150764,99,37113,32.02081,35.84268,285,0,58-37113,10612,N/A
2025-11-22T17:33:29.150764,99,72129,32.02084,35.842674,300.39,0,58-72129,10612,N/A
2025-11-22T17:33:29.150764,99,66163,32.020813,35.84267,289.7,0,58-66163,10612,N/A
2025-11-22T17:33:29.150764,99,56867,32.020798,35.84268,279.89,0,58-56867,10612,N/A
2025-11-22T17:33:29.150764,99,25354,32.02299,35.848034,71.2,0,58-25354,10613,N/A
2025-11-22T17:33:29.150764,99,30732,32.00258,35.875225,139.1,0,58-30732,10619,N/A
2025-11-22T17:33:29.150764,99,11499,31.982342,35.89368,223.25,0,58-11499,10625,N/A
2025-11-22T17:33:29.150764,99,52827,31.95177,35.897564,92,0,58-52827,10631,N/A
2025-11-22T17:33:29.150764,99,11670,31.954535,35.88624,110.72,0,58-11670,10631,N/A
2025-11-22T17:33:29.150764,99,11526,31.945368,35.9287,0,0,58-11526,10635,N/A
2025-11-22T17:33:29.150764,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-22T17:33:29.150764,99,97599,31.946241,35.927048,98,0,58-97599,10635,N/A
2025-11-22T17:33:29.150764,99,45556,31.945423,35.928627,31.5,1,58-45556,10643,N/A
2025-11-22T17:33:29.150764,99,96335,31.948076,35.91537,298.39,1,58-96335,10643,N/A
2025-11-22T17:33:29.150764,99,73439,31.955297,35.884113,298.6,1,58-73439,10631,N/A
2025-11-22T17:33:29.150764,99,11005,31.958664,35.879505,0,1,58-11005,10630,N/A
2025-11-22T17:33:29.150764,99,11649,31.984032,35.896038,55.91,1,58-11649,10626,N/A
2025-11-22T17:33:29.150764,99,97202,31.984444,35.896465,48,1,58-97202,10626,N/A
2025-11-22T17:33:29.150764,99,11547,32.00513,35.873383,0,1,58-11547,10619,N/A
2025-11-22T17:33:29.150764,99,28732,32.005238,35.873287,331.9,1,58-28732,10619,N/A
2025-11-22T17:33:29.150764,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-22T17:33:29.150764,99,11496,32.024227,35.85765,112.1,1,58-11496,10642,N/A
2025-11-22T17:33:29.150764,100,11724,32.02126,35.84176,284.32,0,58-11724,10612,N/A
2025-11-22T17:33:29.150764,100,49451,32.02085,35.842438,124.8,0,58-49451,10612,N/A
2025-11-22T17:33:29.150764,100,10987,32.02142,35.842297,0,0,58-10987,10612,N/A
2025-11-22T17:33:29.150764,100,32725,32.020966,35.84235,221,0,58-32725,10612,N/A
2025-11-22T17:33:29.150764,100,10993,32.024464,35.853127,72.5,0,58-10993,10613,N/A
2025-11-22T17:33:29.150764,100,40779,31.998594,35.88066,127.5,0,58-40779,10620,N/A
2025-11-22T17:33:29.150764,100,11538,31.985924,35.89738,0,0,58-11538,10623,N/A
2025-11-22T17:33:29.150764,100,10981,32.01674,35.866653,141.63,0,58-10981,11671,N/A
2025-11-22T17:33:29.150764,100,11520,31.98659,35.942677,209.94,0,58-11520,11649,N/A
2025-11-22T17:33:29.150764,100,52302,31.988668,35.943447,194,0,58-52302,11649,N/A
2025-11-22T17:33:29.150764,100,21423,31.988688,35.908375,57.1,0,58-21423,11645,N/A
2025-11-22T17:33:29.150764,100,93641,31.96265,35.956757,136.8,0,58-93641,11652,N/A
2025-11-22T17:33:29.150764,100,24926,32.021908,35.842934,303.1,0,58-24926,11653,N/A
2025-11-22T17:33:29.150764,100,63240,31.96135,35.958157,55.1,1,58-63240,11653,N/A
2025-11-22T17:33:29.150764,100,82779,31.963634,35.960278,36.1,1,58-82779,11653,N/A
2025-11-22T17:33:29.150764,100,10996,31.960546,35.956833,0,1,58-10996,11653,N/A
2025-11-22T17:33:29.150764,100,95161,31.961311,35.958138,55.2,1,58-95161,11653,N/A
2025-11-22T17:33:29.150764,100,50152,31.98978,35.943424,322.5,1,58-50152,11649,N/A
2025-11-22T17:33:29.150764,100,98191,31.961397,35.95824,67.4,1,58-98191,11653,N/A
2025-11-22T17:33:29.150764,100,10975,31.969145,35.94364,298.45,1,58-10975,11652,N/A
2025-11-22T17:33:29.150764,100,48886,31.980766,35.94037,22.1,1,58-48886,11650,N/A
2025-11-22T17:33:29.150764,100,11544,31.961313,35.958122,0,1,58-11544,11653,N/A
2025-11-22T17:33:29.150764,100,90702,31.989725,35.94346,288.2,1,58-90702,11649,N/A
2025-11-22T17:33:29.150764,100,16863,31.992357,35.890522,0,1,58-16863,10622,N/A
2025-11-22T17:33:29.150764,100,11014,32.02472,35.854618,267.8,1,58-11014,10614,N/A
2025-11-22T17:33:29.150764,100,11523,31.99974,35.878876,305.33,1,58-11523,10620,N/A
2025-11-22T17:34:17.448976,99,37113,32.02081,35.84268,285,0,58-37113,10612,N/A
2025-11-22T17:34:17.448976,99,72129,32.02084,35.842674,300.39,0,58-72129,10612,N/A
2025-11-22T17:34:17.448976,99,66163,32.020813,35.84267,289.7,0,58-66163,10612,N/A
2025-11-22T17:34:17.448976,99,56867,32.020798,35.84268,279.89,0,58-56867,10612,N/A
2025-11-22T17:34:17.448976,99,25354,32.024063,35.851814,72,0,58-25354,10613,N/A
2025-11-22T17:34:17.448976,99,30732,31.99799,35.881554,127,0,58-30732,10619,N/A
2025-11-22T17:34:17.448976,99,11499,31.980806,35.89189,0,0,58-11499,10626,N/A
2025-11-22T17:34:17.448976,99,52827,31.950174,35.901695,132.4,0,58-52827,10631,N/A
2025-11-22T17:34:17.448976,99,11670,31.953833,35.888226,115.01,0,58-11670,10631,N/A
2025-11-22T17:34:17.448976,99,11526,31.94523,35.92871,0,0,58-11526,10637,N/A
2025-11-22T17:34:17.448976,99,11718,31.94541,35.928734,0,0,58-11718,10635,N/A
2025-11-22T17:34:17.448976,99,97599,31.946241,35.927048,98,0,58-97599,10635,N/A
2025-11-22T17:34:17.448976,99,45556,31.945433,35.928627,31.5,1,58-45556,10643,N/A
2025-11-22T17:34:17.448976,99,96335,31.947191,35.910843,243.7,1,58-96335,10643,N/A
2025-11-22T17:34:17.448976,99,73439,31.955835,35.883083,302.39,1,58-73439,10631,N/A
2025-11-22T17:34:17.448976,99,11005,31.958664,35.879505,0,1,58-11005,10630,N/A
2025-11-22T17:34:17.448976,99,11649,31.985207,35.89806,0,1,58-11649,10625,N/A
2025-11-22T17:34:17.448976,99,97202,31.985247,35.89781,82.6,1,58-97202,10625,N/A
2025-11-22T17:34:17.448976,99,11547,32.006042,35.87274,332.22,1,58-11547,10619,N/A
2025-11-22T17:34:17.448976,99,28732,32.009632,35.87129,344.1,1,58-28732,10619,N/A
2025-11-22T17:34:17.448976,99,11493,31.94533,35.928787,0,1,58-11493,10643,N/A
2025-11-22T17:34:17.448976,99,11496,32.022186,35.860634,112.4,1,58-11496,10642,N/A
2025-11-22T17:34:17.448976,100,11724,32.02126,35.84176,284.32,0,58-11724,10612,N/A
2025-11-22T17:34:17.448976,100,49451,32.02085,35.842438,124.8,0,58-49451,10612,N/A
2025-11-22T17:34:17.448976,100,10987,32.02142,35.842297,0,0,58-10987,10612,N/A
2025-11-22T17:34:17.448976,100,32725,32.020966,35.84235,221,0,58-32725,10612,N/A
2025-11-22T17:34:17.448976,100,10993,32.02472,35.85414,85.6,0,58-10993,10613,N/A
2025-11-22T17:34:17.448976,100,40779,31.996588,35.88378,126.9,0,58-40779,10620,N/A
2025-11-22T17:34:17.448976,100,11538,31.985666,35.897697,133.94,0,58-11538,10623,N/A
2025-11-22T17:34:17.448976,100,10981,32.01514,35.86812,0,0,58-10981,10617,N/A
2025-11-22T17:34:17.448976,100,11520,31.986448,35.942596,0,0,58-11520,11649,N/A
