ping_time,busId,lat,lng,bearing,direction,plateNumber,stopId,load
2025-11-20T15:43:13.867410,75259,31.99263,35.890034,122.9,0,58-75259,10622,N/A
2025-11-20T15:43:13.867410,11688,31.992447,35.89032,0,0,58-11688,10622,N/A
2025-11-20T15:43:13.867410,55857,31.985271,35.897026,226.5,0,58-55857,10625,N/A
2025-11-20T15:43:13.867410,11670,31.985838,35.898094,311.98,0,58-11670,10625,N/A
2025-11-20T15:43:13.867410,45556,31.9813,35.892494,224.7,0,58-45556,10626,N/A
2025-11-20T15:43:13.867410,56867,31.9808,35.89195,223.6,0,58-56867,10626,N/A
2025-11-20T15:43:13.867410,93341,31.945326,35.928734,200.5,0,58-93341,10635,N/A
2025-11-20T15:43:13.867410,84113,31.955435,35.883965,119.4,0,58-84113,10631,N/A
2025-11-20T15:43:13.867410,11682,31.953894,35.88807,0,0,58-11682,10631,N/A
2025-11-20T15:43:13.867410,63779,31.948254,35.914494,88.29,0,58-63779,10641,N/A
2025-11-20T15:43:13.867410,11514,31.945713,35.92871,127.96,0,58-11514,10635,N/A
2025-11-20T15:43:13.867410,73439,31.94594,35.92831,117.1,0,58-73439,10635,N/A
2025-11-20T15:43:13.867410,11017,31.945463,35.928772,0,0,58-11017,10636,N/A
2025-11-20T15:43:13.867410,10978,31.986372,35.897503,0,0,58-10978,10623,N/A
2025-11-20T15:43:13.867410,78890,32.020794,35.842712,288.89,0,58-78890,10637,N/A
2025-11-20T15:43:13.867410,11526,31.94535,35.9286,30.48,1,58-11526,10643,N/A
2025-11-20T15:43:13.867410,11490,31.94533,35.928616,27.89,1,58-11490,10643,N/A
2025-11-20T15:43:13.867410,11652,31.946367,35.925774,267.04,1,58-11652,10643,N/A
2025-11-20T15:43:13.867410,11535,31.947617,35.916325,0,1,58-11535,10635,N/A
2025-11-20T15:43:13.867410,11541,31.95134,35.899708,294.77,1,58-11541,10634,N/A
2025-11-20T15:43:13.867410,24926,31.945538,35.90728,223.5,1,58-24926,10635,N/A
2025-11-20T15:43:13.867410,11436,31.959848,35.8804,34.31,1,58-11436,10630,N/A
2025-11-20T15:43:13.867410,10996,31.961761,35.88187,0,1,58-10996,10630,N/A
2025-11-20T15:43:13.867410,11550,31.967361,35.886936,0,1,58-11550,10629,N/A
2025-11-20T15:43:13.867410,11499,31.969769,35.886402,0,1,58-11499,10629,N/A
2025-11-20T15:43:13.867410,66163,31.998762,35.880474,306.7,1,58-66163,10621,N/A
2025-11-20T15:43:13.867410,47376,32.01823,35.865345,0,1,58-47376,10615,N/A
2025-11-20T15:43:13.867410,11532,32.018482,35.865135,0,1,58-11532,10615,N/A
2025-11-20T15:43:13.867410,11547,32.02472,35.854233,261.54,1,58-11547,10614,N/A
2025-11-20T15:43:13.867410,11418,32.02384,35.858654,303.42,1,58-11418,10616,N/A
2025-11-20T15:43:13.867410,11718,31.985262,35.89822,75.83,1,58-11718,10625,N/A
2025-11-20T15:43:52.812062,11493,32.024715,35.855503,93.68,0,58-11493,11675,N/A
2025-11-20T15:43:52.812062,88302,32.02081,35.84267,287.3,0,58-88302,10612,N/A
2025-11-20T15:43:52.812062,42113,32.02079,35.842724,292.6,0,58-42113,10612,N/A
2025-11-20T15:43:52.812062,11364,32.020805,35.842735,287.77,0,58-11364,10612,N/A
2025-11-20T15:43:52.812062,37113,32.024036,35.851536,72.8,0,58-37113,10613,N/A
2025-11-20T15:43:52.812062,11721,31.967037,35.88698,0,0,58-11721,10640,N/A
2025-11-20T15:43:52.812062,10984,31.999392,35.879368,126.68,0,58-10984,10619,N/A
2025-11-20T15:43:52.812062,11649,32.01522,35.868065,0,0,58-11649,10617,N/A
2025-11-20T15:43:52.812062,75259,31.991596,35.89161,132.6,0,58-75259,10622,N/A
2025-11-20T15:43:52.812062,11688,31.988659,35.894722,138.68,0,58-11688,10623,N/A
2025-11-20T15:43:52.812062,55857,31.984062,35.895638,218.1,0,58-55857,10625,N/A
2025-11-20T15:43:52.812062,11670,31.984898,35.89659,225.4,0,58-11670,10625,N/A
2025-11-20T15:43:52.812062,45556,31.979662,35.890736,220.4,0,58-45556,10626,N/A
2025-11-20T15:43:52.812062,56867,31.979324,35.89042,223,0,58-56867,10626,N/A
2025-11-20T15:43:52.812062,93341,31.945326,35.928734,200.5,0,58-93341,10635,N/A
2025-11-20T15:43:52.812062,84113,31.955235,35.884373,121.7,0,58-84113,10631,N/A
2025-11-20T15:43:52.812062,11682,31.953894,35.88807,0,0,58-11682,10631,N/A
2025-11-20T15:43:52.812062,63779,31.947872,35.91582,0,0,58-63779,10635,N/A
2025-11-20T15:43:52.812062,11514,31.945713,35.92871,127.96,0,58-11514,10635,N/A
2025-11-20T15:43:52.812062,73439,31.94594,35.92831,117.1,0,58-73439,10635,N/A
2025-11-20T15:43:52.812062,11017,31.945463,35.928772,0,0,58-11017,10636,N/A
2025-11-20T15:43:52.812062,10978,31.986372,35.897503,0,0,58-10978,10623,N/A
2025-11-20T15:43:52.812062,78890,32.021694,35.842655,0,0,58-78890,10637,N/A
2025-11-20T15:43:52.812062,11526,31.94552,35.928555,0,1,58-11526,10643,N/A
2025-11-20T15:43:52.812062,11490,31.945354,35.928627,0,1,58-11490,10643,N/A
2025-11-20T15:43:52.812062,11652,31.94553,35.921925,264.07,1,58-11652,10643,N/A
2025-11-20T15:43:52.812062,11535,31.947617,35.916325,0,1,58-11535,10635,N/A
2025-11-20T15:43:52.812062,11541,31.951826,35.896885,0,1,58-11541,10633,N/A
2025-11-20T15:43:52.812062,24926,31.94566,35.906624,301.89,1,58-24926,10634,N/A
2025-11-20T15:43:52.812062,11436,31.96173,35.88131,0,1,58-11436,10630,N/A
2025-11-20T15:43:52.812062,10996,31.961761,35.88187,0,1,58-10996,10630,N/A
2025-11-20T15:43:52.812062,11550,31.969053,35.886486,0,1,58-11550,10629,N/A
2025-11-20T15:43:52.812062,11499,31.972595,35.886433,5.86,1,58-11499,10629,N/A
2025-11-20T15:43:52.812062,66163,32.004894,35.873543,330.8,1,58-66163,10619,N/A
2025-11-20T15:43:52.812062,47376,32.019283,35.864212,314.1,1,58-47376,10615,N/A
2025-11-20T15:43:52.812062,11532,32.02031,35.86303,314.08,1,58-11532,10615,N/A
2025-11-20T15:43:52.812062,11547,32.02418,35.851795,253.3,1,58-11547,10614,N/A
2025-11-20T15:43:52.812062,11418,32.02471,35.85605,282.85,1,58-11418,10616,N/A
2025-11-20T15:43:52.812062,11718,31.985777,35.898197,0,1,58-11718,10625,N/A
2025-11-20T15:44:44.692100,11493,32.023396,35.859215,130.51,0,58-11493,11675,N/A
2025-11-20T15:44:44.692100,88302,32.02081,35.84267,287.3,0,58-88302,10612,N/A
2025-11-20T15:44:44.692100,42113,32.02079,35.842724,292.6,0,58-42113,10612,N/A
2025-11-20T15:44:44.692100,11364,32.020805,35.842735,287.77,0,58-11364,10612,N/A
2025-11-20T15:44:44.692100,37113,32.024654,35.85396,212,0,58-37113,10613,N/A
2025-11-20T15:44:44.692100,11721,31.967037,35.88698,0,0,58-11721,10640,N/A
2025-11-20T15:44:44.692100,10984,31.997995,35.88156,126.91,0,58-10984,10619,N/A
2025-11-20T15:44:44.692100,11649,32.013184,35.86967,151.6,0,58-11649,10617,N/A
2025-11-20T15:44:44.692100,75259,31.988363,35.895107,136.4,0,58-75259,10623,N/A
2025-11-20T15:44:44.692100,11688,31.98776,35.89562,141.57,0,58-11688,10623,N/A
2025-11-20T15:44:44.692100,55857,31.981152,35.89235,215.7,0,58-55857,10626,N/A
2025-11-20T15:44:44.692100,11670,31.98287,35.894375,226.42,0,58-11670,10625,N/A
2025-11-20T15:44:44.692100,45556,31.976612,35.8879,207.5,0,58-45556,10627,N/A
2025-11-20T15:44:44.692100,56867,31.976479,35.88784,205.9,0,58-56867,10627,N/A
2025-11-20T15:44:44.692100,93341,31.945326,35.928734,200.5,0,58-93341,10635,N/A
2025-11-20T15:44:44.692100,84113,31.953642,35.88888,117.1,0,58-84113,10632,N/A
2025-11-20T15:44:44.692100,11682,31.951687,35.894142,93.58,0,58-11682,10631,N/A
2025-11-20T15:44:44.692100,63779,31.947092,35.917156,126.22,0,58-63779,10635,N/A
2025-11-20T15:44:44.692100,11514,31.945713,35.92871,127.96,0,58-11514,10635,N/A
2025-11-20T15:44:44.692100,73439,31.94594,35.92831,117.1,0,58-73439,10635,N/A
2025-11-20T15:44:44.692100,11017,31.945463,35.928772,0,0,58-11017,10636,N/A
2025-11-20T15:44:44.692100,10978,31.986372,35.897503,0,0,58-10978,10623,N/A
2025-11-20T15:44:44.692100,78890,32.02138,35.843014,64.2,0,58-78890,10637,N/A
2025-11-20T15:44:44.692100,11526,31.94552,35.928555,0,1,58-11526,10643,N/A
2025-11-20T15:44:44.692100,11490,31.945354,35.928627,0,1,58-11490,10643,N/A
2025-11-20T15:44:44.692100,11652,31.948078,35.91554,0,1,58-11652,10635,N/A
2025-11-20T15:44:44.692100,11535,31.947617,35.916325,0,1,58-11535,10635,N/A
2025-11-20T15:44:44.692100,11541,31.951694,35.894196,274,1,58-11541,10633,N/A
2025-11-20T15:44:44.692100,24926,31.947296,35.904392,319.8,1,58-24926,10634,N/A
2025-11-20T15:44:44.692100,11436,31.9615,35.881275,0,1,58-11436,10630,N/A
2025-11-20T15:44:44.692100,10996,31.961761,35.88187,0,1,58-10996,10630,N/A
2025-11-20T15:44:44.692100,11550,31.969688,35.88637,354.85,1,58-11550,10629,N/A
2025-11-20T15:44:44.692100,11499,31.97613,35.88773,0,1,58-11499,10627,N/A
2025-11-20T15:44:44.692100,66163,32.005276,35.873287,330.3,1,58-66163,10619,N/A
2025-11-20T15:44:44.692100,47376,32.022324,35.860615,0,1,58-47376,10616,N/A
2025-11-20T15:44:44.692100,11532,32.022827,35.860027,313.63,1,58-11532,10615,N/A
2025-11-20T15:44:44.692100,11547,32.02305,35.84788,0,1,58-11547,10613,N/A
2025-11-20T15:44:44.692100,11418,32.024776,35.85478,0,1,58-11418,10614,N/A
2025-11-20T15:44:44.692100,11718,31.985777,35.898197,0,1,58-11718,10625,N/A
2025-11-20T15:45:27.009372,11493,32.019276,35.864174,134.06,0,58-11493,11675,N/A
2025-11-20T15:45:27.009372,88302,32.02081,35.84267,287.3,0,58-88302,10612,N/A
2025-11-20T15:45:27.009372,42113,32.02079,35.842724,292.6,0,58-42113,10612,N/A
2025-11-20T15:45:27.009372,11364,32.020805,35.842735,287.77,0,58-11364,10612,N/A
2025-11-20T15:45:27.009372,37113,32.02477,35.85495,84.4,0,58-37113,11675,N/A
2025-11-20T15:45:27.009372,11721,31.966295,35.885933,234.32,0,58-11721,10640,N/A
2025-11-20T15:45:27.009372,10984,31.993284,35.888996,127.1,0,58-10984,10619,N/A
2025-11-20T15:45:27.009372,11649,32.01107,35.870747,0,0,58-11649,10618,N/A
2025-11-20T15:45:27.009372,75259,31.986631,35.896683,139.4,0,58-75259,10623,N/A
2025-11-20T15:45:27.009372,11688,31.985884,35.897427,0,0,58-11688,10623,N/A
2025-11-20T15:45:27.009372,55857,31.98049,35.891552,222.8,0,58-55857,10626,N/A
2025-11-20T15:45:27.009372,11670,31.981312,35.89247,220.67,0,58-11670,10626,N/A
2025-11-20T15:45:27.009372,45556,31.975945,35.887527,204.2,0,58-45556,10627,N/A
2025-11-20T15:45:27.009372,56867,31.975742,35.88743,204.6,0,58-56867,10627,N/A
2025-11-20T15:45:27.009372,93341,31.945326,35.928734,200.5,0,58-93341,10635,N/A
2025-11-20T15:45:27.009372,84113,31.952223,35.892094,115.1,0,58-84113,10632,N/A
2025-11-20T15:45:27.009372,11682,31.95176,35.89799,96.94,0,58-11682,10631,N/A
2025-11-20T15:45:27.009372,63779,31.945587,35.922226,74.95,0,58-63779,10635,N/A
2025-11-20T15:45:27.009372,11514,31.945713,35.92871,127.96,0,58-11514,10635,N/A
2025-11-20T15:45:27.009372,73439,31.94594,35.92831,117.1,0,58-73439,10635,N/A
2025-11-20T15:45:27.009372,11017,31.945463,35.928772,0,0,58-11017,10636,N/A
2025-11-20T15:45:27.009372,10978,31.986372,35.897503,0,0,58-10978,10623,N/A
2025-11-20T15:45:27.009372,78890,32.021984,35.844097,72.09,0,58-78890,10637,N/A
2025-11-20T15:45:27.009372,11526,31.94552,35.928555,0,1,58-11526,10643,N/A
2025-11-20T15:45:27.009372,11490,31.945354,35.928627,0,1,58-11490,10643,N/A
2025-11-20T15:45:27.009372,11652,31.948078,35.91554,0,1,58-11652,10635,N/A
2025-11-20T15:45:27.009372,11535,31.947617,35.916325,0,1,58-11535,10635,N/A
2025-11-20T15:45:27.009372,11541,31.952799,35.89075,297.08,1,58-11541,10633,N/A
2025-11-20T15:45:27.009372,24926,31.951864,35.8974,269.2,1,58-24926,10633,N/A
2025-11-20T15:45:27.009372,11436,31.96171,35.88168,0,1,58-11436,10630,N/A
2025-11-20T15:45:27.009372,10996,31.962345,35.88231,0,1,58-10996,10630,N/A
2025-11-20T15:45:27.009372,11550,31.976019,35.887535,25.05,1,58-11550,10629,N/A
2025-11-20T15:45:27.009372,11499,31.976265,35.887806,28.24,1,58-11499,10627,N/A
2025-11-20T15:45:27.009372,66163,32.009274,35.87144,343.3,1,58-66163,10619,N/A
2025-11-20T15:45:27.009372,47376,32.024323,35.85745,290.49,1,58-47376,10616,N/A
2025-11-20T15:45:27.009372,11532,32.024765,35.854713,0,1,58-11532,10614,N/A
2025-11-20T15:45:27.009372,11547,32.02226,35.845238,245.44,1,58-11547,10613,N/A
2025-11-20T15:45:27.009372,11418,32.02469,35.854027,254.86,1,58-11418,10614,N/A
2025-11-20T15:45:27.009372,11718,31.98593,35.89809,0,1,58-11718,10625,N/A
2025-11-20T15:46:09.654779,11493,32.018238,35.865288,0,0,58-11493,11671,N/A
2025-11-20T15:46:09.654779,88302,32.02081,35.84267,287.3,0,58-88302,10612,N/A
2025-11-20T15:46:09.654779,42113,32.02079,35.842724,292.6,0,58-42113,10612,N/A
2025-11-20T15:46:09.654779,11364,32.020805,35.842735,287.77,0,58-11364,10612,N/A
2025-11-20T15:46:09.654779,37113,32.023228,35.85951,134.3,0,58-37113,11675,N/A
2025-11-20T15:46:09.654779,11721,31.964626,35.8841,0,0,58-11721,10629,N/A
2025-11-20T15:46:09.654779,10984,31.992863,35.889652,0,0,58-10984,10619,N/A
2025-11-20T15:46:09.654779,11649,32.00873,35.87157,163.56,0,58-11649,10618,N/A
2025-11-20T15:46:09.654779,75259,31.985493,35.897724,130.19,0,58-75259,10623,N/A
2025-11-20T15:46:09.654779,11688,31.985468,35.897762,132.81,0,58-11688,10625,N/A
2025-11-20T15:46:09.654779,55857,31.977322,35.888397,214.8,0,58-55857,10626,N/A
2025-11-20T15:46:09.654779,11670,31.977419,35.888496,213.56,0,58-11670,10626,N/A
2025-11-20T15:46:09.654779,45556,31.97214,35.88628,182.6,0,58-45556,10628,N/A
2025-11-20T15:46:09.654779,56867,31.972046,35.88628,183.3,0,58-56867,10628,N/A
2025-11-20T15:46:09.654779,93341,31.945326,35.928734,200.5,0,58-93341,10635,N/A
2025-11-20T15:46:09.654779,84113,31.948524,35.90335,145.8,0,58-84113,10632,N/A
2025-11-20T15:46:09.654779,11682,31.950043,35.901855,134.71,0,58-11682,10631,N/A
2025-11-20T15:46:09.654779,63779,31.946358,35.925915,88.3,0,58-63779,10635,N/A
2025-11-20T15:46:09.654779,11514,31.945713,35.92871,127.96,0,58-11514,10635,N/A
2025-11-20T15:46:09.654779,73439,31.94594,35.92831,117.1,0,58-73439,10635,N/A
2025-11-20T15:46:09.654779,11017,31.945463,35.928772,0,0,58-11017,10636,N/A
2025-11-20T15:46:09.654779,10978,31.986372,35.897503,0,0,58-10978,10623,N/A
2025-11-20T15:46:09.654779,78890,32.02212,35.84459,71.5,0,58-78890,10637,N/A
2025-11-20T15:46:09.654779,11526,31.94558,35.928505,0,1,58-11526,10643,N/A
2025-11-20T15:46:09.654779,11490,31.945448,35.92854,0,1,58-11490,10643,N/A
2025-11-20T15:46:09.654779,11652,31.948078,35.91554,0,1,58-11652,10635,N/A
2025-11-20T15:46:09.654779,11535,31.947617,35.916325,0,1,58-11535,10635,N/A
2025-11-20T15:46:09.654779,11541,31.95384,35.88832,294.58,1,58-11541,10632,N/A
2025-11-20T15:46:09.654779,24926,31.951735,35.894974,265.39,1,58-24926,10633,N/A
2025-11-20T15:46:09.654779,11436,31.962322,35.882244,33.03,1,58-11436,10630,N/A
2025-11-20T15:46:09.654779,10996,31.963305,35.883068,35.22,1,58-10996,10630,N/A
2025-11-20T15:46:09.654779,11550,31.977196,35.888275,0,1,58-11550,10629,N/A
2025-11-20T15:46:09.654779,11499,31.977211,35.88845,36.06,1,58-11499,10627,N/A
2025-11-20T15:46:09.654779,66163,32.013412,35.869583,330.7,1,58-66163,10619,N/A
2025-11-20T15:46:09.654779,47376,32.02476,35.854862,0,1,58-47376,10614,N/A
2025-11-20T15:46:09.654779,11532,32.024765,35.854713,0,1,58-11532,10614,N/A
2025-11-20T15:46:09.654779,11547,32.021336,35.84386,183.21,1,58-11547,10613,N/A
2025-11-20T15:46:09.654779,11418,32.02296,35.847652,0,1,58-11418,10614,N/A
2025-11-20T15:46:09.654779,11718,31.98593,35.89809,0,1,58-11718,10625,N/A
2025-11-20T15:46:54.327861,11493,32.017902,35.86562,143.69,0,58-11493,11671,N/A
2025-11-20T15:46:54.327861,88302,32.02081,35.84267,287.3,0,58-88302,10612,N/A
2025-11-20T15:46:54.327861,42113,32.021786,35.84232,122.2,0,58-42113,10612,N/A
2025-11-20T15:46:54.327861,11364,32.020805,35.842735,287.77,0,58-11364,10612,N/A
2025-11-20T15:46:54.327861,37113,32.02223,35.8607,130.4,0,58-37113,10616,N/A
2025-11-20T15:46:54.327861,11721,31.964626,35.8841,0,0,58-11721,10629,N/A
2025-11-20T15:46:54.327861,10984,31.992546,35.89015,125.73,0,58-10984,10622,N/A
2025-11-20T15:46:54.327861,11649,32.00528,35.87318,152.75,0,58-11649,10619,N/A
2025-11-20T15:46:54.327861,75259,31.98542,35.897785,138.8,0,58-75259,10625,N/A
2025-11-20T15:46:54.327861,11688,31.985376,35.89787,0,0,58-11688,10625,N/A
2025-11-20T15:46:54.327861,55857,31.9765,35.887844,207.1,0,58-55857,10627,N/A
2025-11-20T15:46:54.327861,11670,31.97663,35.887936,0,0,58-11670,10627,N/A
2025-11-20T15:46:54.327861,45556,31.970846,35.88626,178,0,58-45556,10628,N/A
2025-11-20T15:46:54.327861,56867,31.969275,35.886375,170.8,0,58-56867,10628,N/A
2025-11-20T15:46:54.327861,93341,31.945326,35.928734,200.5,0,58-93341,10635,N/A
2025-11-20T15:46:54.327861,84113,31.946077,35.905853,130,0,58-84113,10632,N/A
2025-11-20T15:46:54.327861,11682,31.94563,35.906578,128.41,0,58-11682,10631,N/A
2025-11-20T15:46:54.327861,63779,31.946154,35.92755,102.03,0,58-63779,10635,N/A
2025-11-20T15:46:54.327861,11514,31.945713,35.92871,127.96,0,58-11514,10635,N/A
2025-11-20T15:46:54.327861,73439,31.94594,35.92831,117.1,0,58-73439,10635,N/A
2025-11-20T15:46:54.327861,11017,31.945463,35.928772,0,0,58-11017,10636,N/A
2025-11-20T15:46:54.327861,10978,31.986372,35.897503,0,0,58-10978,10623,N/A
2025-11-20T15:46:54.327861,78890,32.022312,35.84533,72,0,58-78890,10637,N/A
2025-11-20T15:46:54.327861,11526,31.945904,35.92839,298.2,1,58-11526,10643,N/A
2025-11-20T15:46:54.327861,11490,31.945448,35.92854,0,1,58-11490,10643,N/A
2025-11-20T15:46:54.327861,11652,31.946848,35.91002,243.77,1,58-11652,10635,N/A
2025-11-20T15:46:54.327861,11535,31.947617,35.916325,0,1,58-11535,10635,N/A
2025-11-20T15:46:54.327861,11541,31.95399,35.88787,292.29,1,58-11541,10632,N/A
2025-11-20T15:46:54.327861,24926,31.953737,35.88862,299.7,1,58-24926,10632,N/A
2025-11-20T15:46:54.327861,11436,31.964104,35.883698,36.67,1,58-11436,10630,N/A
2025-11-20T15:46:54.327861,10996,31.964268,35.883873,37.22,1,58-10996,10629,N/A
2025-11-20T15:46:54.327861,11550,31.980915,35.89205,0,1,58-11550,10626,N/A
2025-11-20T15:46:54.327861,11499,31.980566,35.891766,45.99,1,58-11499,10626,N/A
2025-11-20T15:46:54.327861,66163,32.015114,35.86831,322.5,1,58-66163,10617,N/A
2025-11-20T15:46:54.327861,47376,32.02476,35.854862,0,1,58-47376,10614,N/A
2025-11-20T15:46:54.327861,11532,32.024765,35.854713,0,1,58-11532,10614,N/A
2025-11-20T15:46:54.327861,11547,32.021336,35.84386,183.21,1,58-11547,10613,N/A
2025-11-20T15:46:54.327861,11418,32.022015,35.844048,231.73,1,58-11418,10614,N/A
2025-11-20T15:46:54.327861,11718,31.988577,35.894913,317.74,1,58-11718,10623,N/A
2025-11-20T15:47:33.746129,11493,32.015743,35.867603,141.56,0,58-11493,11671,N/A
2025-11-20T15:47:33.746129,88302,32.02081,35.84267,287.3,0,58-88302,10612,N/A
2025-11-20T15:47:33.746129,42113,32.021263,35.84271,118,0,58-42113,10612,N/A
2025-11-20T15:47:33.746129,11364,32.020805,35.842735,287.77,0,58-11364,10612,N/A
2025-11-20T15:47:33.746129,37113,32.020172,35.86314,135.5,0,58-37113,10616,N/A
2025-11-20T15:47:33.746129,11721,31.96296,35.882675,216.24,0,58-11721,10629,N/A
2025-11-20T15:47:33.746129,10984,31.992516,35.890198,0,0,58-10984,10622,N/A
2025-11-20T15:47:33.746129,11649,32.00449,35.87364,154.65,0,58-11649,10619,N/A
2025-11-20T15:47:33.746129,75259,31.98539,35.89779,138.8,0,58-75259,10625,N/A
2025-11-20T15:47:33.746129,11688,31.985317,35.89831,56.18,0,58-11688,10625,N/A
2025-11-20T15:47:33.746129,55857,31.975336,35.88719,203.8,0,58-55857,10627,N/A
2025-11-20T15:47:33.746129,11670,31.975956,35.887527,0,0,58-11670,10627,N/A
2025-11-20T15:47:33.746129,45556,31.969543,35.886387,175.4,0,58-45556,10628,N/A
2025-11-20T15:47:33.746129,56867,31.967018,35.886967,169.4,0,58-56867,10640,N/A
2025-11-20T15:47:33.746129,93341,31.945326,35.928734,200.5,0,58-93341,10635,N/A
2025-11-20T15:47:33.746129,84113,31.945633,35.90661,126.9,0,58-84113,10632,N/A
2025-11-20T15:47:33.746129,11682,31.94552,35.90675,0,0,58-11682,10631,N/A
2025-11-20T15:47:33.746129,63779,31.946154,35.92755,102.03,0,58-63779,10635,N/A
2025-11-20T15:47:33.746129,11514,31.945713,35.92871,127.96,0,58-11514,10635,N/A
2025-11-20T15:47:33.746129,73439,31.94594,35.92831,117.1,0,58-73439,10635,N/A
2025-11-20T15:47:33.746129,11017,31.945463,35.928772,0,0,58-11017,10636,N/A
2025-11-20T15:47:33.746129,10978,31.986372,35.897503,0,0,58-10978,10623,N/A
2025-11-20T15:47:33.746129,78890,32.022457,35.845745,73.59,0,58-78890,10637,N/A
2025-11-20T15:47:33.746129,11526,31.9463,35.926914,280,1,58-11526,10643,N/A
2025-11-20T15:47:33.746129,11490,31.945448,35.92854,0,1,58-11490,10643,N/A
2025-11-20T15:47:33.746129,11652,31.945562,35.90728,0,1,58-11652,10635,N/A
2025-11-20T15:47:33.746129,11535,31.947617,35.916325,0,1,58-11535,10635,N/A
2025-11-20T15:47:33.746129,11541,31.95526,35.884212,301.88,1,58-11541,10631,N/A
2025-11-20T15:47:33.746129,24926,31.953745,35.88863,299.8,1,58-24926,10632,N/A
2025-11-20T15:47:33.746129,11436,31.965109,35.884647,39.61,1,58-11436,10629,N/A
2025-11-20T15:47:33.746129,10996,31.965559,35.885082,40.34,1,58-10996,10629,N/A
2025-11-20T15:47:33.746129,11550,31.98109,35.89232,0,1,58-11550,10626,N/A
2025-11-20T15:47:33.746129,11499,31.982338,35.89387,49.07,1,58-11499,10626,N/A
2025-11-20T15:47:33.746129,66163,32.015213,35.868206,321,1,58-66163,10617,N/A
2025-11-20T15:47:33.746129,47376,32.024704,35.854176,259.69,1,58-47376,10614,N/A
2025-11-20T15:47:33.746129,11532,32.02444,35.85294,252.83,1,58-11532,10614,N/A
2025-11-20T15:47:33.746129,11547,32.021336,35.84386,183.21,1,58-11547,10613,N/A
2025-11-20T15:47:33.746129,11718,31.99124,35.892063,317.24,1,58-11718,10623,N/A
2025-11-20T15:48:20.797100,11418,32.020817,35.84274,288.25,0,58-11418,10612,N/A
2025-11-20T15:48:20.797100,11493,32.0152,35.868088,0,0,58-11493,10617,N/A
2025-11-20T15:48:20.797100,88302,32.02081,35.84267,287.3,0,58-88302,10612,N/A
2025-11-20T15:48:20.797100,42113,32.02177,35.84352,42.9,0,58-42113,10612,N/A
2025-11-20T15:48:20.797100,11364,32.020805,35.842735,287.77,0,58-11364,10612,N/A
2025-11-20T15:48:20.797100,37113,32.0183,35.865295,136.4,0,58-37113,11671,N/A
2025-11-20T15:48:20.797100,11721,31.958437,35.87924,0,0,58-11721,10630,N/A
2025-11-20T15:48:20.797100,10984,31.992207,35.89068,127.34,0,58-10984,10622,N/A
2025-11-20T15:48:20.797100,11649,31.999058,35.879898,126.13,0,58-11649,10619,N/A
2025-11-20T15:48:20.797100,75259,31.985264,35.898052,104.8,0,58-75259,10625,N/A
2025-11-20T15:48:20.797100,11688,31.985847,35.897614,230.22,0,58-11688,10625,N/A
